GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400002,73,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,199,95,1,0,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,326,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,140,155,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400002,355,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-107,210,1,1,20040520,PHO,SAC,2004-05
Shot Chart Detail,1020400009,77,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-192,102,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,94,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,45,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,119,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,7,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,95,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,123,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,169,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,288,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,197,66,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,316,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,6,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-11,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,328,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,207,10,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,361,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400020,63,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,11,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-3,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,83,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,166,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,160,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,118,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,291,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-2,222,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,299,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,305,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,58,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,350,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-29,220,1,0,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400020,355,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,92,191,1,1,20040528,SAN,SAC,2004-05
Shot Chart Detail,1020400023,130,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,49,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,154,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,138,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,290,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,128,69,1,0,20040530,HOU,SAC,2004-05
