GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400008,15,100721,Swin Cash,1611661321,Detroit Shock,1,17,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,47,100721,Swin Cash,1611661321,Detroit Shock,1,14,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,50,100721,Swin Cash,1611661321,Detroit Shock,1,13,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-59,94,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,61,100721,Swin Cash,1611661321,Detroit Shock,1,12,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,77,100721,Swin Cash,1611661321,Detroit Shock,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,161,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,118,100721,Swin Cash,1611661321,Detroit Shock,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,25,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,180,100721,Swin Cash,1611661321,Detroit Shock,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,146,100721,Swin Cash,1611661321,Detroit Shock,1,1,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,5,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,200,100721,Swin Cash,1611661321,Detroit Shock,1,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,0,20040522,SAN,DET,2004-05
Shot Chart Detail,1020400008,238,100721,Swin Cash,1611661321,Detroit Shock,2,13,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,1,20040522,SAN,DET,2004-05
