GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400003,15,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,56,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,46,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,15,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-3,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,151,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-184,118,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,165,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-8,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,203,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,2,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,143,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,241,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,66,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,264,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,16,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-8,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,277,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,14,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-159,155,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,371,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,4,48,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,381,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-120,196,1,1,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400003,412,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-195,118,1,0,20040520,SEA,MIN,2004-05
Shot Chart Detail,1020400009,3,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,127,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,34,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,15,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,97,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,58,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,13,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,199,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,159,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,192,74,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,303,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,346,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,1,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400009,353,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-197,84,1,0,20040522,SAC,MIN,2004-05
Shot Chart Detail,1020400016,2,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-214,87,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,49,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,14,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,5,227,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,269,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,151,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,281,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,63,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,284,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,138,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,298,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400016,314,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,140,189,1,0,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400019,42,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,15,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,237,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400019,155,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,205,28,1,0,20040528,MIN,WAS,2004-05
Shot Chart Detail,1020400024,11,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-138,163,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,16,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,60,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,13,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,68,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,12,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,187,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-28,233,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,198,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,243,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,170,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,143,178,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,222,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,13,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,220,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,226,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,13,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,102,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,304,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,330,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,337,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,161,174,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400024,366,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,0,20040530,MIN,NYL,2004-05
Shot Chart Detail,1020400031,7,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,19,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,148,1,1,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400031,14,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400031,195,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400031,171,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-108,204,1,0,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400031,232,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,14,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,115,1,0,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400031,320,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040603,MIN,SAN,2004-05
Shot Chart Detail,1020400038,5,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,115,174,1,0,20040605,MIN,PHO,2004-05
Shot Chart Detail,1020400038,186,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-110,181,1,1,20040605,MIN,PHO,2004-05
Shot Chart Detail,1020400038,197,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,76,1,0,20040605,MIN,PHO,2004-05
Shot Chart Detail,1020400050,19,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,18,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,141,192,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,182,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,174,148,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,223,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400050,373,100838,Teresa Edwards,1611661324,Minnesota Lynx,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-8,219,1,0,20040611,LAS,MIN,2004-05
Shot Chart Detail,1020400060,20,100838,Teresa Edwards,1611661324,Minnesota Lynx,1,17,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,35,1,0,20040617,MIN,SAC,2004-05
