GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400006,12,100666,Katie Douglas,1611661323,Connecticut Sun,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,141,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,68,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,83,100666,Katie Douglas,1611661323,Connecticut Sun,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-192,81,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,109,100666,Katie Douglas,1611661323,Connecticut Sun,1,7,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,112,100666,Katie Douglas,1611661323,Connecticut Sun,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,119,100666,Katie Douglas,1611661323,Connecticut Sun,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,140,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,235,100666,Katie Douglas,1611661323,Connecticut Sun,2,12,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,69,209,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,316,100666,Katie Douglas,1611661323,Connecticut Sun,2,3,18,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,322,100666,Katie Douglas,1611661323,Connecticut Sun,2,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400013,20,100666,Katie Douglas,1611661323,Connecticut Sun,1,17,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-29,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,30,100666,Katie Douglas,1611661323,Connecticut Sun,1,15,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-207,91,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,69,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,74,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,72,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,163,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,157,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,183,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,192,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,205,89,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,200,100666,Katie Douglas,1611661323,Connecticut Sun,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,169,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,66,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,206,100666,Katie Douglas,1611661323,Connecticut Sun,2,16,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,164,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,262,100666,Katie Douglas,1611661323,Connecticut Sun,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,5,237,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,280,100666,Katie Douglas,1611661323,Connecticut Sun,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-186,94,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,286,100666,Katie Douglas,1611661323,Connecticut Sun,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,23,212,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400017,28,100666,Katie Douglas,1611661323,Connecticut Sun,1,16,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-21,1,0,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,61,100666,Katie Douglas,1611661323,Connecticut Sun,1,12,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-123,174,1,0,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,70,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,159,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-21,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,212,100666,Katie Douglas,1611661323,Connecticut Sun,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,177,100666,Katie Douglas,1611661323,Connecticut Sun,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,183,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,179,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,84,1,0,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,239,100666,Katie Douglas,1611661323,Connecticut Sun,2,15,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,30,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,255,100666,Katie Douglas,1611661323,Connecticut Sun,2,13,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,100,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,265,100666,Katie Douglas,1611661323,Connecticut Sun,2,12,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-38,207,1,1,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400017,281,100666,Katie Douglas,1611661323,Connecticut Sun,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-199,86,1,0,20040527,CON,LAS,2004-05
Shot Chart Detail,1020400030,25,100666,Katie Douglas,1611661323,Connecticut Sun,1,16,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-29,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,136,100666,Katie Douglas,1611661323,Connecticut Sun,1,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,20,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,167,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-182,125,1,1,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,280,100666,Katie Douglas,1611661323,Connecticut Sun,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,82,1,1,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400030,368,100666,Katie Douglas,1611661323,Connecticut Sun,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,91,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400035,71,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,-5,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,76,100666,Katie Douglas,1611661323,Connecticut Sun,1,11,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,22,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,147,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-90,212,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,197,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,149,156,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,239,100666,Katie Douglas,1611661323,Connecticut Sun,2,12,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,100,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,256,100666,Katie Douglas,1611661323,Connecticut Sun,2,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,0,1,1,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,269,100666,Katie Douglas,1611661323,Connecticut Sun,2,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,112,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400035,318,100666,Katie Douglas,1611661323,Connecticut Sun,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20040604,WAS,CON,2004-05
Shot Chart Detail,1020400041,130,100666,Katie Douglas,1611661323,Connecticut Sun,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,10,207,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,183,100666,Katie Douglas,1611661323,Connecticut Sun,1,0,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,8,1,1,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,233,100666,Katie Douglas,1611661323,Connecticut Sun,2,15,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,141,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,266,100666,Katie Douglas,1611661323,Connecticut Sun,2,12,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,150,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400041,370,100666,Katie Douglas,1611661323,Connecticut Sun,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,40,1,0,20040606,CON,DET,2004-05
Shot Chart Detail,1020400042,23,100666,Katie Douglas,1611661323,Connecticut Sun,1,16,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,40,1,1,20040609,PHO,CON,2004-05
Shot Chart Detail,1020400042,175,100666,Katie Douglas,1611661323,Connecticut Sun,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040609,PHO,CON,2004-05
