GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400005,7,100727,Deanna Jackson,1611661325,Indiana Fever,1,18,47,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,128,100727,Deanna Jackson,1611661325,Indiana Fever,1,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,15,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,156,100727,Deanna Jackson,1611661325,Indiana Fever,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,31,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,159,100727,Deanna Jackson,1611661325,Indiana Fever,1,1,36,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,254,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,56,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,257,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,72,181,1,1,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,271,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,107,187,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,279,100727,Deanna Jackson,1611661325,Indiana Fever,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,69,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,297,100727,Deanna Jackson,1611661325,Indiana Fever,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,100,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,302,100727,Deanna Jackson,1611661325,Indiana Fever,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,-26,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400005,331,100727,Deanna Jackson,1611661325,Indiana Fever,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,158,1,0,20040521,IND,NYL,2004-05
Shot Chart Detail,1020400012,27,100727,Deanna Jackson,1611661325,Indiana Fever,1,16,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-9,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,71,100727,Deanna Jackson,1611661325,Indiana Fever,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,87,100727,Deanna Jackson,1611661325,Indiana Fever,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,122,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,100,100727,Deanna Jackson,1611661325,Indiana Fever,1,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-14,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,108,100727,Deanna Jackson,1611661325,Indiana Fever,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,245,43,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,117,100727,Deanna Jackson,1611661325,Indiana Fever,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-11,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,119,100727,Deanna Jackson,1611661325,Indiana Fever,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,-16,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,165,100727,Deanna Jackson,1611661325,Indiana Fever,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-8,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,241,100727,Deanna Jackson,1611661325,Indiana Fever,2,14,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,251,100727,Deanna Jackson,1611661325,Indiana Fever,2,12,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,117,1,1,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,254,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-115,184,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400012,351,100727,Deanna Jackson,1611661325,Indiana Fever,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20040523,IND,WAS,2004-05
Shot Chart Detail,1020400018,22,100727,Deanna Jackson,1611661325,Indiana Fever,1,17,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,38,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,36,100727,Deanna Jackson,1611661325,Indiana Fever,1,15,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,104,100727,Deanna Jackson,1611661325,Indiana Fever,1,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,51,158,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,116,100727,Deanna Jackson,1611661325,Indiana Fever,1,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,148,100727,Deanna Jackson,1611661325,Indiana Fever,1,3,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,104,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,180,100727,Deanna Jackson,1611661325,Indiana Fever,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,86,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,326,100727,Deanna Jackson,1611661325,Indiana Fever,2,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,372,100727,Deanna Jackson,1611661325,Indiana Fever,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400026,5,100727,Deanna Jackson,1611661325,Indiana Fever,1,19,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,38,1,0,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,14,100727,Deanna Jackson,1611661325,Indiana Fever,1,17,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,178,1,0,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,114,100727,Deanna Jackson,1611661325,Indiana Fever,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-67,204,1,0,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,121,100727,Deanna Jackson,1611661325,Indiana Fever,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,12,1,0,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,196,100727,Deanna Jackson,1611661325,Indiana Fever,2,15,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400037,34,100727,Deanna Jackson,1611661325,Indiana Fever,1,15,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,189,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,101,100727,Deanna Jackson,1611661325,Indiana Fever,1,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,218,100727,Deanna Jackson,1611661325,Indiana Fever,2,14,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,257,100727,Deanna Jackson,1611661325,Indiana Fever,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,274,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,77,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,341,100727,Deanna Jackson,1611661325,Indiana Fever,2,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,89,1,0,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400037,360,100727,Deanna Jackson,1611661325,Indiana Fever,2,0,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,13,1,1,20040605,IND,CHA,2004-05
Shot Chart Detail,1020400043,114,100727,Deanna Jackson,1611661325,Indiana Fever,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,155,1,1,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,171,100727,Deanna Jackson,1611661325,Indiana Fever,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,-3,1,1,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,209,100727,Deanna Jackson,1611661325,Indiana Fever,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,212,100727,Deanna Jackson,1611661325,Indiana Fever,1,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-18,1,1,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,238,100727,Deanna Jackson,1611661325,Indiana Fever,2,15,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,160,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400043,403,100727,Deanna Jackson,1611661325,Indiana Fever,2,0,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-13,1,0,20040609,IND,DET,2004-05
Shot Chart Detail,1020400047,4,100727,Deanna Jackson,1611661325,Indiana Fever,1,19,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-1,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,11,100727,Deanna Jackson,1611661325,Indiana Fever,1,18,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,22,100727,Deanna Jackson,1611661325,Indiana Fever,1,17,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,29,100727,Deanna Jackson,1611661325,Indiana Fever,1,16,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,59,100727,Deanna Jackson,1611661325,Indiana Fever,1,12,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,187,100727,Deanna Jackson,1611661325,Indiana Fever,1,0,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,53,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,203,100727,Deanna Jackson,1611661325,Indiana Fever,2,15,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,91,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,228,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,-8,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,251,100727,Deanna Jackson,1611661325,Indiana Fever,2,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,271,100727,Deanna Jackson,1611661325,Indiana Fever,2,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400047,322,100727,Deanna Jackson,1611661325,Indiana Fever,2,1,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040611,NYL,IND,2004-05
Shot Chart Detail,1020400051,60,100727,Deanna Jackson,1611661325,Indiana Fever,1,13,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,-3,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,66,100727,Deanna Jackson,1611661325,Indiana Fever,1,12,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,31,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,68,100727,Deanna Jackson,1611661325,Indiana Fever,1,12,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,72,1,0,20040612,DET,IND,2004-05
Shot Chart Detail,1020400051,97,100727,Deanna Jackson,1611661325,Indiana Fever,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,22,1,0,20040612,DET,IND,2004-05
