GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400001,65,100384,Dominique Canty,1611661316,Houston Comets,1,12,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,142,100384,Dominique Canty,1611661316,Houston Comets,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,228,100384,Dominique Canty,1611661316,Houston Comets,2,13,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,266,100384,Dominique Canty,1611661316,Houston Comets,2,9,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400001,320,100384,Dominique Canty,1611661316,Houston Comets,2,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-3,1,0,20040520,HOU,SAN,2004-05
Shot Chart Detail,1020400011,141,100384,Dominique Canty,1611661316,Houston Comets,1,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,220,100384,Dominique Canty,1611661316,Houston Comets,2,15,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400011,294,100384,Dominique Canty,1611661316,Houston Comets,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,109,1,0,20040523,NYL,HOU,2004-05
Shot Chart Detail,1020400013,202,100384,Dominique Canty,1611661316,Houston Comets,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,40,1,1,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,171,100384,Dominique Canty,1611661316,Houston Comets,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,263,100384,Dominique Canty,1611661316,Houston Comets,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,355,100384,Dominique Canty,1611661316,Houston Comets,2,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-3,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400013,364,100384,Dominique Canty,1611661316,Houston Comets,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040525,CON,HOU,2004-05
Shot Chart Detail,1020400023,106,100384,Dominique Canty,1611661316,Houston Comets,1,6,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,238,100384,Dominique Canty,1611661316,Houston Comets,2,13,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,107,1,0,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,323,100384,Dominique Canty,1611661316,Houston Comets,2,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,123,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400023,350,100384,Dominique Canty,1611661316,Houston Comets,2,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040530,HOU,SAC,2004-05
Shot Chart Detail,1020400027,87,100384,Dominique Canty,1611661316,Houston Comets,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,102,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,127,100384,Dominique Canty,1611661316,Houston Comets,1,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,150,100384,Dominique Canty,1611661316,Houston Comets,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,192,100384,Dominique Canty,1611661316,Houston Comets,1,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400027,155,100384,Dominique Canty,1611661316,Houston Comets,1,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040601,PHO,HOU,2004-05
Shot Chart Detail,1020400032,82,100384,Dominique Canty,1611661316,Houston Comets,1,9,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040603,HOU,NYL,2004-05
Shot Chart Detail,1020400032,85,100384,Dominique Canty,1611661316,Houston Comets,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,36,1,0,20040603,HOU,NYL,2004-05
Shot Chart Detail,1020400032,199,100384,Dominique Canty,1611661316,Houston Comets,2,16,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040603,HOU,NYL,2004-05
Shot Chart Detail,1020400032,212,100384,Dominique Canty,1611661316,Houston Comets,2,15,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040603,HOU,NYL,2004-05
Shot Chart Detail,1020400036,316,100384,Dominique Canty,1611661316,Houston Comets,2,6,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,51,1,0,20040605,HOU,LAS,2004-05
Shot Chart Detail,1020400036,354,100384,Dominique Canty,1611661316,Houston Comets,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040605,HOU,LAS,2004-05
Shot Chart Detail,1020400044,128,100384,Dominique Canty,1611661316,Houston Comets,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-166,74,1,0,20040609,HOU,SAN,2004-05
Shot Chart Detail,1020400052,109,100384,Dominique Canty,1611661316,Houston Comets,1,5,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,71,1,1,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,125,100384,Dominique Canty,1611661316,Houston Comets,1,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,22,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,318,100384,Dominique Canty,1611661316,Houston Comets,2,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400066,95,100384,Dominique Canty,1611661316,Houston Comets,1,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040619,MIN,HOU,2004-05
Shot Chart Detail,1020400066,116,100384,Dominique Canty,1611661316,Houston Comets,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040619,MIN,HOU,2004-05
Shot Chart Detail,1020400066,132,100384,Dominique Canty,1611661316,Houston Comets,1,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040619,MIN,HOU,2004-05
Shot Chart Detail,1020400066,146,100384,Dominique Canty,1611661316,Houston Comets,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,97,1,0,20040619,MIN,HOU,2004-05
