GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400006,2,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,19,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,23,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,16,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,79,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,0,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,137,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,4,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,152,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,0,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,156,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,182,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,193,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,171,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,59,1,0,20040522,CON,PHO,2004-05
Shot Chart Detail,1020400006,197,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,16,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,126,181,1,0,20040522,CON,PHO,2004-05
