GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400139,67,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040721,PHO,SAN,2004-05
Shot Chart Detail,1020400139,302,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,43,1,0,20040721,PHO,SAN,2004-05
Shot Chart Detail,1020400139,304,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040721,PHO,SAN,2004-05
Shot Chart Detail,1020400143,278,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,18,1,0,20040722,SAC,PHO,2004-05
Shot Chart Detail,1020400143,302,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,23,1,1,20040722,SAC,PHO,2004-05
Shot Chart Detail,1020400150,278,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-143,168,1,1,20040724,PHO,IND,2004-05
Shot Chart Detail,1020400150,306,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-181,127,1,0,20040724,PHO,IND,2004-05
Shot Chart Detail,1020400150,311,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,10,1,1,20040724,PHO,IND,2004-05
Shot Chart Detail,1020400161,207,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,15,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20040730,SAN,PHO,2004-05
Shot Chart Detail,1020400161,224,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,13,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-94,196,1,0,20040730,SAN,PHO,2004-05
Shot Chart Detail,1020400166,153,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,1,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,22,1,1,20040801,WAS,PHO,2004-05
Shot Chart Detail,1020400166,361,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-103,214,1,0,20040801,WAS,PHO,2004-05
Shot Chart Detail,1020400166,386,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,0,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,71,1,0,20040801,WAS,PHO,2004-05
Shot Chart Detail,1020400171,122,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-85,217,1,0,20040901,DET,PHO,2004-05
Shot Chart Detail,1020400171,288,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,12,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040901,DET,PHO,2004-05
Shot Chart Detail,1020400171,301,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,11,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,22,1,0,20040901,DET,PHO,2004-05
Shot Chart Detail,1020400179,182,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,1,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040903,HOU,PHO,2004-05
Shot Chart Detail,1020400208,394,100626,Jae Kingi-Cross,1611661317,Phoenix Mercury,2,0,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,10,1,1,20040915,SEA,PHO,2004-05
