GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400116,82,100393,La'Keshia Frett,1611661313,New York Liberty,1,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,146,1,1,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,85,100393,La'Keshia Frett,1611661313,New York Liberty,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,102,100393,La'Keshia Frett,1611661313,New York Liberty,1,8,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,114,100393,La'Keshia Frett,1611661313,New York Liberty,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,59,1,0,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,121,100393,La'Keshia Frett,1611661313,New York Liberty,1,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,25,1,0,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,351,100393,La'Keshia Frett,1611661313,New York Liberty,2,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,17,1,0,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400116,386,100393,La'Keshia Frett,1611661313,New York Liberty,2,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040711,NYL,PHO,2004-05
Shot Chart Detail,1020400125,268,100393,La'Keshia Frett,1611661313,New York Liberty,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,0,20040715,NYL,MIN,2004-05
Shot Chart Detail,1020400133,21,100393,La'Keshia Frett,1611661313,New York Liberty,1,16,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040718,NYL,CHA,2004-05
Shot Chart Detail,1020400133,184,100393,La'Keshia Frett,1611661313,New York Liberty,2,14,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,77,1,1,20040718,NYL,CHA,2004-05
Shot Chart Detail,1020400133,193,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040718,NYL,CHA,2004-05
Shot Chart Detail,1020400133,211,100393,La'Keshia Frett,1611661313,New York Liberty,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,17,1,1,20040718,NYL,CHA,2004-05
Shot Chart Detail,1020400133,221,100393,La'Keshia Frett,1611661313,New York Liberty,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,49,1,0,20040718,NYL,CHA,2004-05
Shot Chart Detail,1020400137,83,100393,La'Keshia Frett,1611661313,New York Liberty,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040720,CHA,NYL,2004-05
Shot Chart Detail,1020400137,221,100393,La'Keshia Frett,1611661313,New York Liberty,2,15,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-52,123,1,0,20040720,CHA,NYL,2004-05
Shot Chart Detail,1020400137,339,100393,La'Keshia Frett,1611661313,New York Liberty,2,2,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,1,20040720,CHA,NYL,2004-05
Shot Chart Detail,1020400137,349,100393,La'Keshia Frett,1611661313,New York Liberty,2,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,35,1,0,20040720,CHA,NYL,2004-05
Shot Chart Detail,1020400137,364,100393,La'Keshia Frett,1611661313,New York Liberty,2,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040720,CHA,NYL,2004-05
Shot Chart Detail,1020400149,71,100393,La'Keshia Frett,1611661313,New York Liberty,1,12,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,28,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,82,100393,La'Keshia Frett,1611661313,New York Liberty,1,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,92,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,104,100393,La'Keshia Frett,1611661313,New York Liberty,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,72,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,172,100393,La'Keshia Frett,1611661313,New York Liberty,1,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,105,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,186,100393,La'Keshia Frett,1611661313,New York Liberty,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,-16,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,317,100393,La'Keshia Frett,1611661313,New York Liberty,2,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,46,1,1,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400149,333,100393,La'Keshia Frett,1611661313,New York Liberty,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,128,1,0,20040724,NYL,DET,2004-05
Shot Chart Detail,1020400159,34,100393,La'Keshia Frett,1611661313,New York Liberty,1,15,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400159,178,100393,La'Keshia Frett,1611661313,New York Liberty,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,82,1,1,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400159,214,100393,La'Keshia Frett,1611661313,New York Liberty,1,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,35,1,1,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400159,250,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,138,1,0,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400159,306,100393,La'Keshia Frett,1611661313,New York Liberty,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,5,1,0,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400159,368,100393,La'Keshia Frett,1611661313,New York Liberty,2,2,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,51,1,0,20040730,DET,NYL,2004-05
Shot Chart Detail,1020400163,49,100393,La'Keshia Frett,1611661313,New York Liberty,1,14,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,41,1,0,20040731,NYL,CON,2004-05
Shot Chart Detail,1020400163,78,100393,La'Keshia Frett,1611661313,New York Liberty,1,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,66,1,1,20040731,NYL,CON,2004-05
Shot Chart Detail,1020400163,83,100393,La'Keshia Frett,1611661313,New York Liberty,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,0,1,1,20040731,NYL,CON,2004-05
Shot Chart Detail,1020400175,144,100393,La'Keshia Frett,1611661313,New York Liberty,1,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,127,1,1,20040902,NYL,CHA,2004-05
Shot Chart Detail,1020400175,197,100393,La'Keshia Frett,1611661313,New York Liberty,2,15,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040902,NYL,CHA,2004-05
Shot Chart Detail,1020400175,206,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040902,NYL,CHA,2004-05
Shot Chart Detail,1020400175,220,100393,La'Keshia Frett,1611661313,New York Liberty,2,11,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040902,NYL,CHA,2004-05
Shot Chart Detail,1020400175,271,100393,La'Keshia Frett,1611661313,New York Liberty,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,71,1,0,20040902,NYL,CHA,2004-05
Shot Chart Detail,1020400177,76,100393,La'Keshia Frett,1611661313,New York Liberty,1,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,92,100393,La'Keshia Frett,1611661313,New York Liberty,1,7,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,1,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,94,100393,La'Keshia Frett,1611661313,New York Liberty,1,6,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,7,1,0,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,195,100393,La'Keshia Frett,1611661313,New York Liberty,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,228,100393,La'Keshia Frett,1611661313,New York Liberty,2,16,2,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,274,100393,La'Keshia Frett,1611661313,New York Liberty,2,11,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,0,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400177,284,100393,La'Keshia Frett,1611661313,New York Liberty,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,31,1,0,20040903,CON,NYL,2004-05
Shot Chart Detail,1020400189,63,100393,La'Keshia Frett,1611661313,New York Liberty,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,3,1,0,20040909,WAS,NYL,2004-05
Shot Chart Detail,1020400189,78,100393,La'Keshia Frett,1611661313,New York Liberty,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-29,1,1,20040909,WAS,NYL,2004-05
Shot Chart Detail,1020400189,85,100393,La'Keshia Frett,1611661313,New York Liberty,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,26,1,1,20040909,WAS,NYL,2004-05
Shot Chart Detail,1020400189,87,100393,La'Keshia Frett,1611661313,New York Liberty,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,84,1,0,20040909,WAS,NYL,2004-05
Shot Chart Detail,1020400189,269,100393,La'Keshia Frett,1611661313,New York Liberty,2,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,0,20040909,WAS,NYL,2004-05
Shot Chart Detail,1020400193,94,100393,La'Keshia Frett,1611661313,New York Liberty,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,71,1,0,20040910,NYL,CON,2004-05
Shot Chart Detail,1020400200,11,100393,La'Keshia Frett,1611661313,New York Liberty,1,18,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,25,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,22,100393,La'Keshia Frett,1611661313,New York Liberty,1,17,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,38,100393,La'Keshia Frett,1611661313,New York Liberty,1,15,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,160,1,1,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,40,100393,La'Keshia Frett,1611661313,New York Liberty,1,14,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,143,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,50,100393,La'Keshia Frett,1611661313,New York Liberty,1,12,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,81,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,128,100393,La'Keshia Frett,1611661313,New York Liberty,1,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,210,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,49,1,0,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,212,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,220,100393,La'Keshia Frett,1611661313,New York Liberty,2,12,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400200,255,100393,La'Keshia Frett,1611661313,New York Liberty,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,1,20040912,NYL,SAN,2004-05
Shot Chart Detail,1020400203,51,100393,La'Keshia Frett,1611661313,New York Liberty,1,14,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,143,1,1,20040914,DET,NYL,2004-05
Shot Chart Detail,1020400203,66,100393,La'Keshia Frett,1611661313,New York Liberty,1,12,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040914,DET,NYL,2004-05
Shot Chart Detail,1020400203,124,100393,La'Keshia Frett,1611661313,New York Liberty,1,6,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,127,1,1,20040914,DET,NYL,2004-05
Shot Chart Detail,1020400203,136,100393,La'Keshia Frett,1611661313,New York Liberty,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,138,1,1,20040914,DET,NYL,2004-05
Shot Chart Detail,1020400203,219,100393,La'Keshia Frett,1611661313,New York Liberty,2,16,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040914,DET,NYL,2004-05
Shot Chart Detail,1020400209,104,100393,La'Keshia Frett,1611661313,New York Liberty,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,23,1,0,20040916,NYL,IND,2004-05
Shot Chart Detail,1020400209,204,100393,La'Keshia Frett,1611661313,New York Liberty,2,14,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,107,1,1,20040916,NYL,IND,2004-05
Shot Chart Detail,1020400209,206,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040916,NYL,IND,2004-05
Shot Chart Detail,1020400209,217,100393,La'Keshia Frett,1611661313,New York Liberty,2,12,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,100,1,0,20040916,NYL,IND,2004-05
Shot Chart Detail,1020400209,222,100393,La'Keshia Frett,1611661313,New York Liberty,2,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,146,1,0,20040916,NYL,IND,2004-05
Shot Chart Detail,1020400211,53,100393,La'Keshia Frett,1611661313,New York Liberty,1,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400211,125,100393,La'Keshia Frett,1611661313,New York Liberty,1,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-5,1,1,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400211,197,100393,La'Keshia Frett,1611661313,New York Liberty,2,12,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400211,208,100393,La'Keshia Frett,1611661313,New York Liberty,2,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,81,1,1,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400211,275,100393,La'Keshia Frett,1611661313,New York Liberty,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400211,277,100393,La'Keshia Frett,1611661313,New York Liberty,2,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20040917,CON,NYL,2004-05
Shot Chart Detail,1020400219,72,100393,La'Keshia Frett,1611661313,New York Liberty,1,10,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,114,100393,La'Keshia Frett,1611661313,New York Liberty,1,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,68,1,0,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,205,100393,La'Keshia Frett,1611661313,New York Liberty,2,15,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,1,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,217,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,158,1,0,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,219,100393,La'Keshia Frett,1611661313,New York Liberty,2,13,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,232,100393,La'Keshia Frett,1611661313,New York Liberty,2,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400219,256,100393,La'Keshia Frett,1611661313,New York Liberty,2,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040919,NYL,WAS,2004-05
Shot Chart Detail,1020400004,83,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,9,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,69,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400004,235,100393,La'Keshia Frett,1611661314,Charlotte Sting,2,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040521,CHA,HOU,2004-05
Shot Chart Detail,1020400007,78,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,1,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,236,100393,La'Keshia Frett,1611661314,Charlotte Sting,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,-21,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400007,247,100393,La'Keshia Frett,1611661314,Charlotte Sting,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,38,1,0,20040522,WAS,CHA,2004-05
Shot Chart Detail,1020400018,118,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,5,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400018,120,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,43,1,0,20040528,CHA,IND,2004-05
Shot Chart Detail,1020400025,63,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-21,173,1,0,20040601,CHA,NYL,2004-05
Shot Chart Detail,1020400030,104,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,7,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,135,1,0,20040603,CON,CHA,2004-05
Shot Chart Detail,1020400061,179,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,0,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-6,1,0,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400061,211,100393,La'Keshia Frett,1611661314,Charlotte Sting,2,13,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20040618,CON,CHA,2004-05
Shot Chart Detail,1020400075,312,100393,La'Keshia Frett,1611661314,Charlotte Sting,2,2,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,54,1,0,20040623,CHA,DET,2004-05
Shot Chart Detail,1020400081,122,100393,La'Keshia Frett,1611661314,Charlotte Sting,1,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,CHA,IND,2004-05
