GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400016,125,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,59,115,1,1,20040526,SAN,MIN,2004-05
Shot Chart Detail,1020400026,99,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,119,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400026,151,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20040601,SAN,IND,2004-05
Shot Chart Detail,1020400039,42,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,13,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,146,1,0,20040605,SAN,NYL,2004-05
Shot Chart Detail,1020400039,92,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20040605,SAN,NYL,2004-05
Shot Chart Detail,1020400044,145,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040609,HOU,SAN,2004-05
Shot Chart Detail,1020400052,256,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,285,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,22,1,1,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,290,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,306,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,317,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,1,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,321,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,1,22,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,383,100683,Semeka Randall,1611661319,San Antonio Silver Stars,3,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400052,406,100683,Semeka Randall,1611661319,San Antonio Silver Stars,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20040612,SAN,HOU,2004-05
Shot Chart Detail,1020400056,132,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400056,140,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400056,147,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,187,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400056,159,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,3,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040615,CHA,SAN,2004-05
Shot Chart Detail,1020400059,133,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,118,1,1,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,138,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-89,120,1,0,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,289,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,145,1,0,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400059,333,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20040617,WAS,SAN,2004-05
Shot Chart Detail,1020400067,72,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,79,1,0,20040619,SAN,SEA,2004-05
Shot Chart Detail,1020400067,86,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,0,20040619,SAN,SEA,2004-05
Shot Chart Detail,1020400067,102,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20040619,SAN,SEA,2004-05
Shot Chart Detail,1020400067,115,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,156,1,0,20040619,SAN,SEA,2004-05
Shot Chart Detail,1020400067,271,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20040619,SAN,SEA,2004-05
Shot Chart Detail,1020400076,110,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,160,1,0,20040624,SAN,MIN,2004-05
Shot Chart Detail,1020400082,89,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,PHO,SAN,2004-05
Shot Chart Detail,1020400082,134,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,71,1,0,20040626,PHO,SAN,2004-05
Shot Chart Detail,1020400082,258,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,86,1,1,20040626,PHO,SAN,2004-05
Shot Chart Detail,1020400082,274,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,PHO,SAN,2004-05
Shot Chart Detail,1020400096,157,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040701,SEA,SAN,2004-05
Shot Chart Detail,1020400096,171,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040701,SEA,SAN,2004-05
Shot Chart Detail,1020400096,176,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040701,SEA,SAN,2004-05
Shot Chart Detail,1020400127,228,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,14,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20040715,SAN,CON,2004-05
Shot Chart Detail,1020400127,234,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,13,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,1,20040715,SAN,CON,2004-05
Shot Chart Detail,1020400127,259,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,11,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,-18,1,0,20040715,SAN,CON,2004-05
Shot Chart Detail,1020400132,116,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,10,1,0,20040718,DET,SAN,2004-05
Shot Chart Detail,1020400132,118,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040718,DET,SAN,2004-05
Shot Chart Detail,1020400132,157,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,17,1,0,20040718,DET,SAN,2004-05
Shot Chart Detail,1020400132,362,100683,Semeka Randall,1611661319,San Antonio Silver Stars,2,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,7,1,1,20040718,DET,SAN,2004-05
Shot Chart Detail,1020400139,114,100683,Semeka Randall,1611661319,San Antonio Silver Stars,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,190,102,1,0,20040721,PHO,SAN,2004-05
