GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900001,82,1628277,Allisha Gray,1611661321,Dallas Wings,1,3,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,223,1,1,20190524,ATL,DAL,2019,102190000182,3930,validated,1628907,1,matched,playbyplayv2,1611661330,203017|203849|203866|1628277|1628907,complete,playbyplay_inferred,203410|204322|1628269|1628279|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900001,122,1628277,Allisha Gray,1611661321,Dallas Wings,1,0,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20190524,ATL,DAL,2019,1021900001122,5670,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627677|1628277|1628907,complete,playbyplay_inferred,203026|203410|1628269|1628881|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900001,172,1628277,Allisha Gray,1611661321,Dallas Wings,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,183,154,1,1,20190524,ATL,DAL,2019,1021900001172,7650,validated,203866,1,matched,playbyplayv2,1611661330,203017|203866|1627677|1628277|1628907,complete,playbyplay_inferred,202638|203026|203410|1628279|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900001,284,1628277,Allisha Gray,1611661321,Dallas Wings,2,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20190524,ATL,DAL,2019,1021900001284,11460,validated,1628907,1,matched,playbyplayv2,1611661330,203017|203866|204330|1628277|1628907,complete,playbyplay_inferred,201904|202638|203410|204322|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021900001,449,1628277,Allisha Gray,1611661321,Dallas Wings,3,0,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,23,1,0,20190524,ATL,DAL,2019,1021900001449,17880,validated,,0,matched,playbyplayv2,1611661330,203866|1627677|1628277|1628907|1629481,complete,playbyplay_inferred,203026|203410|1628269|1628279|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900001,466,1628277,Allisha Gray,1611661321,Dallas Wings,4,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20190524,ATL,DAL,2019,1021900001466,18810,validated,,0,matched,playbyplayv2,1611661330,203866|1627677|1628277|1628907|1629481,complete,playbyplay_inferred,203026|203410|1628269|1628881|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900001,562,1628277,Allisha Gray,1611661321,Dallas Wings,4,2,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-4,1,1,20190524,ATL,DAL,2019,1021900001562,22510,validated,1628907,1,matched,playbyplayv2,1611661330,204330|1627677|1628277|1628907|1629481,complete,playbyplay_inferred,201904|202638|203026|203410|204322,complete,playbyplay_inferred
Shot Chart Detail,1021900015,132,1628277,Allisha Gray,1611661321,Dallas Wings,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20190601,DAL,MIN,2019,1021900015132,6810,validated,,0,matched,playbyplayv2,1611661324,203849|203866|1628277|1628907|1628922,complete,playbyplay_inferred,201480|203824|203855|1628882|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900015,372,1628277,Allisha Gray,1611661321,Dallas Wings,3,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,148,1,0,20190601,DAL,MIN,2019,1021900015372,15590,validated,,0,matched,playbyplayv2,1611661324,203017|203866|1628277|1628907|1628922,complete,playbyplay_inferred,203024|203824|1628882|1629483|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900015,378,1628277,Allisha Gray,1611661321,Dallas Wings,3,3,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20190601,DAL,MIN,2019,1021900015378,15940,validated,203866,1,matched,playbyplayv2,1611661324,203017|203866|1628277|1628907|1628922,complete,playbyplay_inferred,203024|203824|1628882|1629483|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900015,389,1628277,Allisha Gray,1611661321,Dallas Wings,3,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20190601,DAL,MIN,2019,1021900015389,16180,validated,1628922,1,matched,playbyplayv2,1611661324,203849|203866|1628277|1628907|1628922,complete,playbyplay_inferred,201480|203824|203855|1628882|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900015,421,1628277,Allisha Gray,1611661321,Dallas Wings,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,56,1,0,20190601,DAL,MIN,2019,1021900015421,17750,validated,,0,matched,playbyplayv2,1611661324,203017|203849|203866|1628277|1628907,complete,playbyplay_inferred,201480|203824|203855|1628882|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900015,507,1628277,Allisha Gray,1611661321,Dallas Wings,4,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,1,20190601,DAL,MIN,2019,1021900015507,22150,validated,203849,1,matched,playbyplayv2,1611661324,203849|203866|1628277|1628907|1628922,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
