GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900004,516,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,202,1,1,20190525,CON,WAS,2019,1021900004516,21560,validated,204333,1,matched,playbyplayv2,1611661323,201506|203416|204333|1628878|1629470,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900004,548,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,189,1,0,20190525,CON,WAS,2019,1021900004548,23550,validated,,0,matched,playbyplayv2,1611661323,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900013,464,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,4,1,0,20190601,WAS,ATL,2019,1021900013464,21440,validated,,0,matched,playbyplayv2,1611661330,203403|204333|1628278|1628899|1629470,complete,playbyplay_inferred,203410|204322|1628269|1628881|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900013,501,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-3,211,1,0,20190601,WAS,ATL,2019,1021900013501,22730,validated,,0,matched,playbyplayv2,1611661330,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,203863|1628269|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900013,503,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,185,1,1,20190601,WAS,ATL,2019,1021900013503,22770,validated,1628899,1,matched,playbyplayv2,1611661330,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,203863|1628269|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900019,522,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-9,1,1,20190605,WAS,CHI,2019,1021900019522,22450,validated,1628278,1,matched,playbyplayv2,1611661329,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,204323|1627674|1628931|1629478|1629505,complete,playbyplay_inferred
Shot Chart Detail,1021900019,542,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20190605,WAS,CHI,2019,1021900019542,22900,validated,,0,matched,playbyplayv2,1611661329,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,204323|1627674|1628931|1629478|1629505,complete,playbyplay_inferred
Shot Chart Detail,1021900110,494,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,158,1,1,20190721,WAS,ATL,2019,1021900110494,21890,validated,204333,1,matched,playbyplayv2,1611661330,203416|204333|1628278|1628899|1629470,complete,playbyplay_inferred,203410|1628269|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900131,469,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,68,1,1,20190804,PHO,WAS,2019,1021900131469,22720,validated,1628278,1,matched,playbyplayv2,1611661317,203403|1628278|1628878|1628899|1629470,complete,playbyplay_inferred,201067|201886|203389|1629488|1629573,complete,playbyplay_inferred
Shot Chart Detail,1021900156,474,1629470,Kim Mestdagh,1611661322,Washington Mystics,4,5,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190818,WAS,IND,2019,1021900156474,20740,validated,1628278,1,matched,playbyplayv2,1611661325,203035|203403|1628278|1628899|1629470,complete,playbyplay_inferred,1627676|1628286|1628906|1629502|1629568,complete,playbyplay_inferred
