GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900080,245,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,36,1,0,20190706,CON,MIN,2019,1021900080245,11560,validated,,0,matched,playbyplayv2,1611661324,203015|1627670|1627673|1627675|1629567,complete,playbyplay_inferred,201480|203824|203855|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900086,139,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,211,1,1,20190710,ATL,CON,2019,1021900086139,6630,validated,1627671,1,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1629485|1629567,complete,playbyplay_inferred,201904|203026|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900086,152,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190710,ATL,CON,2019,1021900086152,7240,validated,,0,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1629485|1629567,complete,playbyplay_inferred,201904|203026|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900086,170,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190710,ATL,CON,2019,1021900086170,8110,validated,,0,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1629485|1629567,complete,playbyplay_inferred,201904|203026|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900086,188,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,5,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-221,80,1,1,20190710,ATL,CON,2019,1021900086188,8720,validated,1627678,1,matched,playbyplayv2,1611661330,203826|1627671|1627673|1627678|1629567,complete,playbyplay_inferred,201904|202638|203410|204322|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900086,392,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,160,1,0,20190710,ATL,CON,2019,1021900086392,17830,validated,,0,matched,playbyplayv2,1611661330,1627670|1627675|1627678|1629485|1629567,complete,playbyplay_inferred,201904|203026|204322|1628279|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900097,160,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,0,20190714,IND,CON,2019,1021900097160,7020,validated,,0,matched,playbyplayv2,1611661325,1627670|1627675|1627678|1629485|1629567,complete,playbyplay_inferred,200676|204335|204365|1627676|1628906,complete,playbyplay_inferred
Shot Chart Detail,1021900097,401,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,219,1,0,20190714,IND,CON,2019,1021900097401,18800,validated,,0,matched,playbyplayv2,1611661325,1627670|1627671|1627678|1629485|1629567,complete,playbyplay_inferred,200676|203018|204335|204365|1628906,complete,playbyplay_inferred
Shot Chart Detail,1021900106,75,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,63,1,0,20190719,CON,ATL,2019,102190010675,3730,validated,,0,matched,playbyplayv2,1611661330,203826|1627673|1627675|1627678|1629567,complete,playbyplay_inferred,202638|203410|204322|1628279|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900106,417,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,0,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,200,1,0,20190719,CON,ATL,2019,1021900106417,18000,validated,,0,matched,playbyplayv2,1611661330,203826|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,1628269|1628279|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900106,425,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,17,1,0,20190719,CON,ATL,2019,1021900106425,18110,validated,,0,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,1628269|1628279|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900106,455,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,1,20190719,CON,ATL,2019,1021900106455,19650,validated,,0,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,204322|1628269|1628279|1628881|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900106,479,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,208,1,1,20190719,CON,ATL,2019,1021900106479,21120,validated,1627670,1,matched,playbyplayv2,1611661330,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,204322|1628269|1628279|1628881|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900116,440,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,9,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,13,1,0,20190724,CON,NYL,2019,1021900116440,18490,validated,,0,matched,playbyplayv2,1611661313,203015|1627670|1627671|1629485|1629567,complete,playbyplay_inferred,101030|203829|204320|1628248|1628915,complete,playbyplay_inferred
Shot Chart Detail,1021900118,172,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,92,1,1,20190730,CON,CHI,2019,1021900118172,6550,validated,,0,matched,playbyplayv2,1611661329,203015|1627670|1627673|1627675|1629567,complete,playbyplay_inferred,201516|202664|203828|203838|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021900118,175,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,0,20190730,CON,CHI,2019,1021900118175,6790,validated,,0,matched,playbyplayv2,1611661329,203015|1627670|1627673|1627675|1629567,complete,playbyplay_inferred,201516|202664|203828|203838|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021900118,189,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,235,1,0,20190730,CON,CHI,2019,1021900118189,7650,validated,,0,matched,playbyplayv2,1611661329,203015|1627670|1627673|1627675|1629567,complete,playbyplay_inferred,201516|202664|203828|203838|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021900118,517,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,6,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,13,1,0,20190730,CON,CHI,2019,1021900118517,19900,validated,,0,matched,playbyplayv2,1611661329,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,201516|202650|202664|203828|1628890,complete,playbyplay_inferred
Shot Chart Detail,1021900118,537,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,1,20190730,CON,CHI,2019,1021900118537,20900,validated,1627670,1,matched,playbyplayv2,1611661329,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,201516|202650|202664|203828|1628890,complete,playbyplay_inferred
Shot Chart Detail,1021900118,548,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,4,23,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,64,1,0,20190730,CON,CHI,2019,1021900118548,21370,validated,,0,matched,playbyplayv2,1611661329,1627670|1627671|1627678|1628280|1629567,complete,playbyplay_inferred,201516|202650|202664|203828|1628890,complete,playbyplay_inferred
