GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900006,465,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,198,1,1,20190526,LVA,LAS,2019,1021900006465,18780,validated,1628283,1,matched,playbyplayv2,1611661319,203029|1628283|1628926|1629480|1629497,complete,playbyplay_inferred,201477|202641|203411|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900006,487,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,101,1,1,20190526,LVA,LAS,2019,1021900006487,19750,validated,,0,matched,playbyplayv2,1611661319,203014|203029|203833|1628926|1629497,complete,playbyplay_inferred,201477|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900006,508,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,-25,1,0,20190526,LVA,LAS,2019,1021900006508,20670,validated,,0,matched,playbyplayv2,1611661319,203014|203029|203833|1628926|1629497,complete,playbyplay_inferred,201477|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900006,548,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,224,1,0,20190526,LVA,LAS,2019,1021900006548,21930,validated,,0,matched,playbyplayv2,1611661319,203014|203437|1628283|1628926|1629497,complete,playbyplay_inferred,201477|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900011,442,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,3,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,183,1,1,20190531,LAS,CON,2019,1021900011442,17830,validated,203823,1,matched,playbyplayv2,1611661323,203029|203437|203823|1629480|1629497,complete,playbyplay_inferred,203406|203826|1627670|1627671|1628280,complete,playbyplay_inferred
Shot Chart Detail,1021900011,454,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,170,1,0,20190531,LAS,CON,2019,1021900011454,18340,validated,,0,matched,playbyplayv2,1611661323,203029|203437|203823|1629480|1629497,complete,playbyplay_inferred,203406|203826|1627670|1627671|1628280,complete,playbyplay_inferred
Shot Chart Detail,1021900017,145,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,203,1,0,20190604,NYL,LAS,2019,1021900017145,6590,validated,,0,matched,playbyplayv2,1611661313,203029|203823|1628283|1629480|1629497,complete,playbyplay_inferred,203829|204320|204334|1628915|1629476,complete,playbyplay_inferred
Shot Chart Detail,1021900017,203,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,37,1,0,20190604,NYL,LAS,2019,1021900017203,8850,validated,,0,matched,playbyplayv2,1611661313,203014|203029|203823|1628283|1629497,complete,playbyplay_inferred,202250|203829|204296|204327|204334,complete,playbyplay_inferred
Shot Chart Detail,1021900017,447,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,0,20190604,NYL,LAS,2019,1021900017447,18500,validated,,0,matched,playbyplayv2,1611661313,203029|203823|1628283|1629480|1629497,complete,playbyplay_inferred,203829|204320|204334|1628915|1629476,complete,playbyplay_inferred
Shot Chart Detail,1021900017,491,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,4,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,175,1,0,20190604,NYL,LAS,2019,1021900017491,19980,validated,,0,matched,playbyplayv2,1611661313,203029|203823|203833|1629480|1629497,complete,playbyplay_inferred,203829|204296|204320|204327|204334,complete,playbyplay_inferred
Shot Chart Detail,1021900021,84,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20190606,CON,LAS,2019,102190002184,4580,validated,1628283,1,matched,playbyplayv2,1611661323,,missing_rotation,,202662|203015|203826|1627671|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021900021,88,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,1,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,155,1,1,20190606,CON,LAS,2019,102190002188,4700,validated,203437,1,matched,playbyplayv2,1611661323,,missing_rotation,,202662|203015|203826|1627671|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021900021,139,1629497,Marina Mabrey,1611661320,Los Angeles Sparks,1,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,188,1,0,20190606,CON,LAS,2019,1021900021139,5850,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,203406|203826|1627671|1627673|1627675,complete,playbyplay_inferred
