GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900006,309,1629498,Jackie Young,1611661319,Las Vegas Aces,3,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,44,1,1,20190526,LVA,LAS,2019,1021900006309,12420,validated,,0,matched,playbyplayv2,1611661320,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,100949|203014|203437|203833|1628926,complete,playbyplay_inferred
Shot Chart Detail,1021900006,338,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-9,184,1,1,20190526,LVA,LAS,2019,1021900006338,13360,validated,1628932,1,matched,playbyplayv2,1611661320,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100949|203437|203823|203833|1628926,complete,playbyplay_inferred
Shot Chart Detail,1021900006,350,1629498,Jackie Young,1611661319,Las Vegas Aces,3,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,-16,1,1,20190526,LVA,LAS,2019,1021900006350,14180,validated,,0,matched,playbyplayv2,1611661320,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100949|203437|203823|203833|1628926,complete,playbyplay_inferred
Shot Chart Detail,1021900006,374,1629498,Jackie Young,1611661319,Las Vegas Aces,3,4,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,79,1,1,20190526,LVA,LAS,2019,1021900006374,15270,validated,204324,1,matched,playbyplayv2,1611661320,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred,100949|203029|203823|203833|1629480,complete,playbyplay_inferred
Shot Chart Detail,1021900010,31,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,13,1,0,20190531,PHO,LVA,2019,102190001031,1280,validated,,0,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,40,1629498,Jackie Young,1611661319,Las Vegas Aces,1,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,1,20190531,PHO,LVA,2019,102190001040,1770,validated,1628276,1,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,44,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,181,1,1,20190531,PHO,LVA,2019,102190001044,2110,validated,1628932,1,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,69,1629498,Jackie Young,1611661319,Las Vegas Aces,1,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,0,20190531,PHO,LVA,2019,102190001069,3350,validated,,0,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,96,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,9,1,0,20190531,PHO,LVA,2019,102190001096,4840,validated,,0,matched,playbyplayv2,1611661317,202633|203825|204324|1628276|1629498,complete,playbyplay_inferred,101023|201502|201886|201896|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,99,1629498,Jackie Young,1611661319,Las Vegas Aces,1,1,53,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20190531,PHO,LVA,2019,102190001099,4870,validated,,0,matched,playbyplayv2,1611661317,202633|203825|204324|1628276|1629498,complete,playbyplay_inferred,101023|201502|201886|201896|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,309,1629498,Jackie Young,1611661319,Las Vegas Aces,3,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,74,1,0,20190531,PHO,LVA,2019,1021900010309,12900,validated,,0,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,324,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-12,1,1,20190531,PHO,LVA,2019,1021900010324,13560,validated,1628932,1,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,330,1629498,Jackie Young,1611661319,Las Vegas Aces,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,12,1,0,20190531,PHO,LVA,2019,1021900010330,13770,validated,,0,matched,playbyplayv2,1611661317,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900010,553,1629498,Jackie Young,1611661319,Las Vegas Aces,4,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,15,1,0,20190531,PHO,LVA,2019,1021900010553,23720,validated,,0,matched,playbyplayv2,1611661317,202633|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201502|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900016,259,1629498,Jackie Young,1611661319,Las Vegas Aces,2,3,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-4,1,0,20190602,LVA,CON,2019,1021900016259,9970,validated,,0,matched,playbyplayv2,1611661323,203825|1628276|1628917|1628932|1629498,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900016,333,1629498,Jackie Young,1611661319,Las Vegas Aces,3,8,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,8,1,0,20190602,LVA,CON,2019,1021900016333,12750,validated,,0,matched,playbyplayv2,1611661323,202670|203825|1628276|1628932|1629498,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900020,248,1629498,Jackie Young,1611661319,Las Vegas Aces,2,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,1,20190606,ATL,LVA,2019,1021900020248,10590,validated,1628932,1,matched,playbyplayv2,1611661330,202633|203825|1628276|1628932|1629498,complete,playbyplay_inferred,201904|203026|203410|204322|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021900020,270,1629498,Jackie Young,1611661319,Las Vegas Aces,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,211,1,0,20190606,ATL,LVA,2019,1021900020270,11350,validated,,0,matched,playbyplayv2,1611661330,202633|203825|204324|1628276|1629498,complete,playbyplay_inferred,201904|203026|203410|203863|204322,complete,playbyplay_inferred
Shot Chart Detail,1021900020,277,1629498,Jackie Young,1611661319,Las Vegas Aces,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20190606,ATL,LVA,2019,1021900020277,11750,validated,1628276,1,matched,playbyplayv2,1611661330,202633|203825|204324|1628276|1629498,complete,playbyplay_inferred,201904|203026|203410|203863|204322,complete,playbyplay_inferred
Shot Chart Detail,1021900020,351,1629498,Jackie Young,1611661319,Las Vegas Aces,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-203,114,1,0,20190606,ATL,LVA,2019,1021900020351,14700,validated,,0,matched,playbyplayv2,1611661330,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred,201904|202638|203410|204322|1628279,complete,playbyplay_inferred
Shot Chart Detail,1021900027,41,1629498,Jackie Young,1611661319,Las Vegas Aces,1,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20190609,NYL,LVA,2019,102190002741,1810,validated,,0,matched,playbyplayv2,1611661313,202633|203825|1628276|1628932|1629498,complete,playbyplay_inferred,202250|203829|204320|204327|1628915,complete,playbyplay_inferred
