GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900004,16,1627675,Courtney Williams,1611661323,Connecticut Sun,1,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,38,1,0,20190525,CON,WAS,2019,102190000416,880,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900004,36,1627675,Courtney Williams,1611661323,Connecticut Sun,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,137,1,0,20190525,CON,WAS,2019,102190000436,1980,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900004,47,1627675,Courtney Williams,1611661323,Connecticut Sun,1,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,18,1,0,20190525,CON,WAS,2019,102190000447,2540,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900004,143,1627675,Courtney Williams,1611661323,Connecticut Sun,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,183,1,0,20190525,CON,WAS,2019,1021900004143,6690,validated,,0,matched,playbyplayv2,1611661322,203406|1627670|1627675|1627678|1628280,complete,playbyplay_inferred,203416|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,159,1627675,Courtney Williams,1611661323,Connecticut Sun,2,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,151,1,1,20190525,CON,WAS,2019,1021900004159,7600,validated,,0,matched,playbyplayv2,1611661322,203406|203826|1627675|1627678|1628280,complete,playbyplay_inferred,203416|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,163,1627675,Courtney Williams,1611661323,Connecticut Sun,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,119,1,0,20190525,CON,WAS,2019,1021900004163,7980,validated,,0,matched,playbyplayv2,1611661322,203406|203826|1627675|1627678|1628280,complete,playbyplay_inferred,203416|204333|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,334,1627675,Courtney Williams,1611661323,Connecticut Sun,3,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,129,1,0,20190525,CON,WAS,2019,1021900004334,14530,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203416|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,354,1627675,Courtney Williams,1611661323,Connecticut Sun,3,4,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,43,1,1,20190525,CON,WAS,2019,1021900004354,15160,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203416|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,377,1627675,Courtney Williams,1611661323,Connecticut Sun,3,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,75,1,1,20190525,CON,WAS,2019,1021900004377,15990,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,203403|203416|204333|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900004,402,1627675,Courtney Williams,1611661323,Connecticut Sun,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,91,1,0,20190525,CON,WAS,2019,1021900004402,17230,validated,,0,matched,playbyplayv2,1611661322,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,203403|203416|204333|1628278|1628899,complete,playbyplay_inferred
