GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900002,40,204320,Amanda Zahui B,1611661313,New York Liberty,1,7,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,19,1,0,20190524,NYL,IND,2019,102190000240,1780,validated,,0,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900002,333,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,176,161,1,0,20190524,NYL,IND,2019,1021900002333,14080,validated,,0,matched,playbyplayv2,1611661325,101030|202250|204296|204320|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900002,549,204320,Amanda Zahui B,1611661313,New York Liberty,4,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,0,20190524,NYL,IND,2019,1021900002549,22870,validated,,0,matched,playbyplayv2,1611661325,202250|203829|204296|204320|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021900002,581,204320,Amanda Zahui B,1611661313,New York Liberty,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,37,1,0,20190524,NYL,IND,2019,1021900002581,23920,validated,,0,matched,playbyplayv2,1611661325,202250|203829|204320|1628915|1629476,complete,playbyplay_inferred,200676|203831|204335|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021900012,20,204320,Amanda Zahui B,1611661313,New York Liberty,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,17,235,1,0,20190601,IND,NYL,2019,102190001220,900,validated,,0,matched,playbyplayv2,1611661325,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900012,199,204320,Amanda Zahui B,1611661313,New York Liberty,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-89,219,1,1,20190601,IND,NYL,2019,1021900012199,7890,validated,1628915,1,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|204335|1627676|1629479|1629502,complete,playbyplay_inferred
Shot Chart Detail,1021900012,211,204320,Amanda Zahui B,1611661313,New York Liberty,2,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20190601,IND,NYL,2019,1021900012211,8720,validated,204327,1,matched,playbyplayv2,1611661325,202250|204296|204320|204327|1628915,complete,playbyplay_inferred,200676|204335|1627676|1629479|1629502,complete,playbyplay_inferred
Shot Chart Detail,1021900012,243,204320,Amanda Zahui B,1611661313,New York Liberty,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,243,1,0,20190601,IND,NYL,2019,1021900012243,9630,validated,,0,matched,playbyplayv2,1611661325,202250|203829|204320|1628915|1629476,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900012,254,204320,Amanda Zahui B,1611661313,New York Liberty,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,85,217,1,0,20190601,IND,NYL,2019,1021900012254,9920,validated,,0,matched,playbyplayv2,1611661325,203829|204320|204334|1628915|1629476,complete,playbyplay_inferred,203831|204335|204365|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1021900012,256,204320,Amanda Zahui B,1611661313,New York Liberty,2,3,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,59,1,0,20190601,IND,NYL,2019,1021900012256,10000,validated,,0,matched,playbyplayv2,1611661325,203829|204320|204334|1628915|1629476,complete,playbyplay_inferred,203831|204335|204365|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1021900012,345,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,231,1,0,20190601,IND,NYL,2019,1021900012345,13930,validated,,0,matched,playbyplayv2,1611661325,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900012,374,204320,Amanda Zahui B,1611661313,New York Liberty,3,5,0,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20190601,IND,NYL,2019,1021900012374,15000,validated,202250,1,matched,playbyplayv2,1611661325,202250|203829|204296|204320|1628915,complete,playbyplay_inferred,200676|203831|204335|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021900012,460,204320,Amanda Zahui B,1611661313,New York Liberty,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,20190601,IND,NYL,2019,1021900012460,17260,validated,204327,1,matched,playbyplayv2,1611661325,204296|204320|204327|1628248|1629476,complete,playbyplay_inferred,1627676|1628286|1628906|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1021900017,9,204320,Amanda Zahui B,1611661313,New York Liberty,1,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20190604,NYL,LAS,2019,10219000179,320,validated,,0,matched,playbyplayv2,1611661320,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,203014|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900017,20,204320,Amanda Zahui B,1611661313,New York Liberty,1,8,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20190604,NYL,LAS,2019,102190001720,1110,validated,,0,matched,playbyplayv2,1611661320,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,203014|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900017,95,204320,Amanda Zahui B,1611661313,New York Liberty,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,148,1,0,20190604,NYL,LAS,2019,102190001795,4360,validated,,0,matched,playbyplayv2,1611661320,202250|203829|204320|1628915|1629476,complete,playbyplay_inferred,203014|203029|203833|1628282|1629480,complete,playbyplay_inferred
Shot Chart Detail,1021900017,297,204320,Amanda Zahui B,1611661313,New York Liberty,3,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20190604,NYL,LAS,2019,1021900017297,12570,validated,202250,1,matched,playbyplayv2,1611661320,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,203014|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900017,313,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,217,1,0,20190604,NYL,LAS,2019,1021900017313,13940,validated,,0,matched,playbyplayv2,1611661320,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,203014|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900017,519,204320,Amanda Zahui B,1611661313,New York Liberty,4,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,244,1,1,20190604,NYL,LAS,2019,1021900017519,21180,validated,204327,1,matched,playbyplayv2,1611661320,202250|203829|204296|204320|204327,complete,playbyplay_inferred,203014|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900024,35,204320,Amanda Zahui B,1611661313,New York Liberty,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,222,1,0,20190607,NYL,WAS,2019,102190002435,1560,validated,,0,matched,playbyplayv2,1611661322,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900024,139,204320,Amanda Zahui B,1611661313,New York Liberty,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,232,1,0,20190607,NYL,WAS,2019,1021900024139,6490,validated,,0,matched,playbyplayv2,1611661322,203829|204296|204320|204327|204334,complete,playbyplay_inferred,201506|204333|1627672|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900024,298,204320,Amanda Zahui B,1611661313,New York Liberty,3,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,1,20190607,NYL,WAS,2019,1021900024298,12600,validated,204327,1,matched,playbyplayv2,1611661322,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900024,310,204320,Amanda Zahui B,1611661313,New York Liberty,3,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20190607,NYL,WAS,2019,1021900024310,13590,validated,1628915,1,matched,playbyplayv2,1611661322,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900024,317,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,93,1,0,20190607,NYL,WAS,2019,1021900024317,13900,validated,,0,matched,playbyplayv2,1611661322,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900024,359,204320,Amanda Zahui B,1611661313,New York Liberty,3,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,82,1,1,20190607,NYL,WAS,2019,1021900024359,15970,validated,,0,matched,playbyplayv2,1611661322,202250|203829|204296|204320|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900024,362,204320,Amanda Zahui B,1611661313,New York Liberty,3,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,90,1,0,20190607,NYL,WAS,2019,1021900024362,16320,validated,,0,matched,playbyplayv2,1611661322,202250|203829|204296|204320|1629476,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900027,14,204320,Amanda Zahui B,1611661313,New York Liberty,1,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,78,1,1,20190609,NYL,LVA,2019,102190002714,530,validated,203829,1,matched,playbyplayv2,1611661319,202250|203829|204320|204327|1628915,complete,playbyplay_inferred,202633|203825|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,67,204320,Amanda Zahui B,1611661313,New York Liberty,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,224,1,1,20190609,NYL,LVA,2019,102190002767,3150,validated,204327,1,matched,playbyplayv2,1611661319,202250|203829|204320|204327|1628915,complete,playbyplay_inferred,202633|203825|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,192,204320,Amanda Zahui B,1611661313,New York Liberty,2,7,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20190609,NYL,LVA,2019,1021900027192,7600,validated,202250,1,matched,playbyplayv2,1611661319,101030|202250|204296|204320|1628915,complete,playbyplay_inferred,202633|203825|1628276|1628917|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,238,204320,Amanda Zahui B,1611661313,New York Liberty,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,245,1,0,20190609,NYL,LVA,2019,1021900027238,9520,validated,,0,matched,playbyplayv2,1611661319,101030|202250|204296|204320|1628915,complete,playbyplay_inferred,202633|203411|203825|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,368,204320,Amanda Zahui B,1611661313,New York Liberty,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,0,20190609,NYL,LVA,2019,1021900027368,14580,validated,,0,matched,playbyplayv2,1611661319,202250|203829|204320|204327|1628915,complete,playbyplay_inferred,201477|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,479,204320,Amanda Zahui B,1611661313,New York Liberty,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-5,236,1,0,20190609,NYL,LVA,2019,1021900027479,18480,validated,,0,matched,playbyplayv2,1611661319,101030|202250|203829|204296|204320,complete,playbyplay_inferred,201477|202633|203825|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,518,204320,Amanda Zahui B,1611661313,New York Liberty,4,6,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,15,1,0,20190609,NYL,LVA,2019,1021900027518,20260,validated,,0,matched,playbyplayv2,1611661319,203829|204296|204320|204334|1628915,complete,playbyplay_inferred,201477|202633|203825|204324|1628276,complete,playbyplay_inferred
Shot Chart Detail,1021900027,530,204320,Amanda Zahui B,1611661313,New York Liberty,4,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,189,1,0,20190609,NYL,LVA,2019,1021900027530,20670,validated,,0,matched,playbyplayv2,1611661319,203829|204296|204320|204334|1628915,complete,playbyplay_inferred,201477|202633|203825|204324|1628276,complete,playbyplay_inferred
Shot Chart Detail,1021900027,535,204320,Amanda Zahui B,1611661313,New York Liberty,4,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-26,238,1,0,20190609,NYL,LVA,2019,1021900027535,20840,validated,,0,matched,playbyplayv2,1611661319,203829|204296|204320|204334|1628915,complete,playbyplay_inferred,201477|202633|203825|204324|1628276,complete,playbyplay_inferred
Shot Chart Detail,1021900027,572,204320,Amanda Zahui B,1611661313,New York Liberty,4,3,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20190609,NYL,LVA,2019,1021900027572,22070,validated,,0,matched,playbyplayv2,1611661319,202250|203829|204296|204320|1628915,complete,playbyplay_inferred,201477|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900027,574,204320,Amanda Zahui B,1611661313,New York Liberty,4,3,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20190609,NYL,LVA,2019,1021900027574,22150,validated,1628915,1,matched,playbyplayv2,1611661319,202250|203829|204296|204320|1628915,complete,playbyplay_inferred,201477|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900034,21,204320,Amanda Zahui B,1611661313,New York Liberty,1,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-24,1,1,20190612,NYL,MIN,2019,102190003421,990,validated,204327,1,matched,playbyplayv2,1611661324,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900034,92,204320,Amanda Zahui B,1611661313,New York Liberty,1,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20190612,NYL,MIN,2019,102190003492,5110,validated,1628915,1,matched,playbyplayv2,1611661324,101030|202250|204320|1628915|1629476,complete,playbyplay_inferred,202658|203024|203855|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900034,233,204320,Amanda Zahui B,1611661313,New York Liberty,2,2,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,245,1,1,20190612,NYL,MIN,2019,1021900034233,10560,validated,204327,1,matched,playbyplayv2,1611661324,202250|203839|204320|204327|1628915,complete,playbyplay_inferred,201480|202658|203024|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900034,304,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-42,224,1,0,20190612,NYL,MIN,2019,1021900034304,13850,validated,,0,matched,playbyplayv2,1611661324,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900034,309,204320,Amanda Zahui B,1611661313,New York Liberty,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20190612,NYL,MIN,2019,1021900034309,14140,validated,204327,1,matched,playbyplayv2,1611661324,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900034,358,204320,Amanda Zahui B,1611661313,New York Liberty,3,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20190612,NYL,MIN,2019,1021900034358,16500,validated,,0,matched,playbyplayv2,1611661324,101030|202250|204320|1628915|1629476,complete,playbyplay_inferred,201480|203024|203824|1628882|1629483,complete,playbyplay_inferred
