GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021900004,9,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,9,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,35,1,1,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,13,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,180,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,6,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,67,1,0,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,250,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-73,265,1,0,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,295,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,390,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-96,219,1,0,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,541,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,1,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900004,559,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,258,1,0,20190525,CON,WAS,2019-20
Shot Chart Detail,1021900007,22,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,8,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,136,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,33,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,7,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,62,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,38,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,6,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,47,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,5,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,76,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,211,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,90,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,218,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,3,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,232,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,2,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,99,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,261,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,151,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,295,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,7,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,39,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,302,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-185,147,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,331,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,4,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,244,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,351,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-17,238,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,464,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,48,235,1,0,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,473,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,5,17,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,18,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900007,528,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,58,225,1,1,20190528,CON,IND,2019-20
Shot Chart Detail,1021900011,7,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,17,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,8,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,23,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,235,1,1,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,86,1627673,Jonquel Jones,1611661323,Connecticut Sun,1,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,215,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-141,185,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,245,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,297,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,299,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,301,1627673,Jonquel Jones,1611661323,Connecticut Sun,2,0,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,369,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,406,1627673,Jonquel Jones,1611661323,Connecticut Sun,3,3,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,247,1,0,20190531,LAS,CON,2019-20
Shot Chart Detail,1021900011,540,1627673,Jonquel Jones,1611661323,Connecticut Sun,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,226,1,1,20190531,LAS,CON,2019-20
