GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900001,10,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,8,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,32,1,1,20190524,ATL,DAL,2019,102190000110,630,validated,201904,1,matched,playbyplayv2,1611661321,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,203017|203401|204330|1628273|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900001,26,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,7,7,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,0,20190524,ATL,DAL,2019,102190000126,1730,validated,,0,matched,playbyplayv2,1611661321,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,203017|203401|204330|1628273|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900001,327,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,23,1,0,20190524,ATL,DAL,2019,1021900001327,12630,validated,,0,matched,playbyplayv2,1611661321,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,203017|203401|204330|1628273|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900001,391,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,4,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,52,1,1,20190524,ATL,DAL,2019,1021900001391,15220,validated,1628279,1,matched,playbyplayv2,1611661321,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,203017|203401|203866|1628277|1628907,complete,playbyplay_inferred
Shot Chart Detail,1021900001,556,204322,Elizabeth Williams,1611661330,Atlanta Dream,4,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20190524,ATL,DAL,2019,1021900001556,22310,validated,202638,1,matched,playbyplayv2,1611661321,201904|202638|203026|203410|204322,complete,playbyplay_inferred,204330|1627677|1628277|1628907|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900009,10,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,140,1,0,20190531,ATL,SEA,2019,102190000910,240,validated,,0,matched,playbyplayv2,1611661328,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900009,31,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,7,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20190531,ATL,SEA,2019,102190000931,1690,validated,,0,matched,playbyplayv2,1611661328,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900009,131,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,0,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20190531,ATL,SEA,2019,1021900009131,5680,validated,,0,matched,playbyplayv2,1611661328,201904|203410|204322|1628269|1628881,complete,playbyplay_inferred,201518|201919|202252|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1021900009,340,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20190531,ATL,SEA,2019,1021900009340,14390,validated,202638,1,matched,playbyplayv2,1611661328,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900009,364,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,0,20190531,ATL,SEA,2019,1021900009364,15380,validated,,0,matched,playbyplayv2,1611661328,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201518|202252|203827|204319|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900009,367,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,4,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20190531,ATL,SEA,2019,1021900009367,15410,validated,,0,matched,playbyplayv2,1611661328,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201518|202252|203827|204319|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900013,7,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,9,39,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,33,1,0,20190601,WAS,ATL,2019,10219000137,210,validated,,0,matched,playbyplayv2,1611661322,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,50,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,5,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,25,1,0,20190601,WAS,ATL,2019,102190001350,2850,validated,,0,matched,playbyplayv2,1611661322,201904|203026|204322|1628279|1628881,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,89,204322,Elizabeth Williams,1611661330,Atlanta Dream,1,2,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,1,20190601,WAS,ATL,2019,102190001389,4630,validated,203410,1,matched,playbyplayv2,1611661322,203026|203410|204322|1628279|1628881,complete,playbyplay_inferred,201911|203399|203416|1628278|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,236,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,40,1,0,20190601,WAS,ATL,2019,1021900013236,11180,validated,,0,matched,playbyplayv2,1611661322,201904|203026|204322|1628279|1628895,complete,playbyplay_inferred,201506|201911|203399|1628278|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,276,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,24,1,0,20190601,WAS,ATL,2019,1021900013276,12320,validated,,0,matched,playbyplayv2,1611661322,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,289,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,0,20190601,WAS,ATL,2019,1021900013289,12660,validated,,0,matched,playbyplayv2,1611661322,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900013,474,204322,Elizabeth Williams,1611661330,Atlanta Dream,4,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20190601,WAS,ATL,2019,1021900013474,22010,validated,203410,1,matched,playbyplayv2,1611661322,203410|204322|1628269|1628881|1629569,complete,playbyplay_inferred,203403|204333|1628278|1628899|1629470,complete,playbyplay_inferred
Shot Chart Detail,1021900020,155,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20190606,ATL,LVA,2019,1021900020155,6410,validated,,0,matched,playbyplayv2,1611661319,202638|203410|203863|204322|1628279,complete,playbyplay_inferred,201477|202641|203411|204324|1628917,complete,playbyplay_inferred
Shot Chart Detail,1021900020,268,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,61,1,0,20190606,ATL,LVA,2019,1021900020268,11250,validated,,0,matched,playbyplayv2,1611661319,201904|203026|203410|203863|204322,complete,playbyplay_inferred,202633|203825|204324|1628276|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900020,372,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,4,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190606,ATL,LVA,2019,1021900020372,15570,validated,,0,matched,playbyplayv2,1611661319,201904|203410|204322|1628279|1628895,complete,playbyplay_inferred,203825|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1021900026,216,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,4,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20190609,ATL,CON,2019,1021900026216,9040,validated,,0,matched,playbyplayv2,1611661323,203410|204322|1628269|1628279|1628881,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900026,257,204322,Elizabeth Williams,1611661330,Atlanta Dream,2,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20190609,ATL,CON,2019,1021900026257,10410,validated,201904,1,matched,playbyplayv2,1611661323,201904|202638|203026|204322|1628279,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900026,395,204322,Elizabeth Williams,1611661330,Atlanta Dream,3,2,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,79,66,1,0,20190609,ATL,CON,2019,1021900026395,16640,validated,,0,matched,playbyplayv2,1611661323,203026|203410|204322|1628279|1628881,complete,playbyplay_inferred,203406|203826|1627673|1627675|1629524,complete,playbyplay_inferred
