GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900003,246,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-197,125,1,0,20190525,SEA,PHO,2019,1021900003246,10820,validated,,0,matched,playbyplayv2,1611661328,201896|203389|203398|1629482|1629501,complete,playbyplay_inferred,201518|203827|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900003,483,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,231,1,0,20190525,SEA,PHO,2019,1021900003483,21340,validated,,0,matched,playbyplayv2,1611661328,201886|201896|203398|1629482|1629501,complete,playbyplay_inferred,201518|201919|203827|204319|1628886,complete,playbyplay_inferred
Shot Chart Detail,1021900010,150,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,227,78,1,0,20190531,PHO,LVA,2019,1021900010150,6470,validated,,0,matched,playbyplayv2,1611661319,201502|203389|203398|1629482|1629501,complete,playbyplay_inferred,201477|202633|202641|203411|204324,complete,playbyplay_inferred
Shot Chart Detail,1021900010,238,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,243,1,0,20190531,PHO,LVA,2019,1021900010238,9310,validated,,0,matched,playbyplayv2,1611661319,101023|203389|203398|1629482|1629573,complete,playbyplay_inferred,203411|203825|204324|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900022,377,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,9,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,185,1,1,20190606,MIN,PHO,2019,1021900022377,18130,validated,,0,matched,playbyplayv2,1611661324,101023|201507|201886|203389|1629482,complete,playbyplay_inferred,202658|203855|1628268|1628882|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900033,476,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,0,20190611,CHI,PHO,2019,1021900033476,20670,validated,,0,matched,playbyplayv2,1611661329,201886|201896|203398|1629482|1629501,complete,playbyplay_inferred,201516|202650|202664|203828|1628890,complete,playbyplay_inferred
Shot Chart Detail,1021900057,368,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,228,28,1,0,20190623,PHO,LAS,2019,1021900057368,16530,validated,,0,matched,playbyplayv2,1611661320,101023|201502|201507|201886|1629482,complete,playbyplay_inferred,203014|203029|203823|203833|1628283,complete,playbyplay_inferred
Shot Chart Detail,1021900065,163,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,225,36,1,1,20190628,PHO,IND,2019,1021900065163,7520,validated,201067,1,matched,playbyplayv2,1611661325,201067|201502|201896|203398|1629482,complete,playbyplay_inferred,203018|203831|1628909|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1021900065,341,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,161,1,1,20190628,PHO,IND,2019,1021900065341,15230,validated,201507,1,matched,playbyplayv2,1611661325,201507|201886|201896|203398|1629482,complete,playbyplay_inferred,200676|203831|204335|204365|1628909,complete,playbyplay_inferred
Shot Chart Detail,1021900065,352,1629482,Sophie Cunningham,1611661317,Phoenix Mercury,3,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20190628,PHO,IND,2019,1021900065352,15550,validated,201507,1,matched,playbyplayv2,1611661325,101023|201507|201896|203398|1629482,complete,playbyplay_inferred,200676|203831|204335|1627676|1628909,complete,playbyplay_inferred
