GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200111,7,100058,Vicky Bullett,1611661322,Washington Mystics,1,19,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,13,100058,Vicky Bullett,1611661322,Washington Mystics,1,17,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,146,1,0,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,29,100058,Vicky Bullett,1611661322,Washington Mystics,1,16,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,45,100058,Vicky Bullett,1611661322,Washington Mystics,1,14,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,50,100058,Vicky Bullett,1611661322,Washington Mystics,1,13,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-15,1,1,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,54,100058,Vicky Bullett,1611661322,Washington Mystics,1,12,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,0,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,101,100058,Vicky Bullett,1611661322,Washington Mystics,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,26,1,0,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,132,100058,Vicky Bullett,1611661322,Washington Mystics,1,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-21,1,1,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200111,134,100058,Vicky Bullett,1611661322,Washington Mystics,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,0,20020815,WAS,CHA,2002-03
Shot Chart Detail,1040200112,8,100058,Vicky Bullett,1611661322,Washington Mystics,1,19,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,127,1,0,20020817,CHA,WAS,2002-03
Shot Chart Detail,1040200112,12,100058,Vicky Bullett,1611661322,Washington Mystics,1,18,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,57,1,1,20020817,CHA,WAS,2002-03
Shot Chart Detail,1040200112,38,100058,Vicky Bullett,1611661322,Washington Mystics,1,15,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,26,1,0,20020817,CHA,WAS,2002-03
