GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200131,2,100363,Adrienne Goodson,1611661319,Utah Starzz,1,19,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,122,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,11,100363,Adrienne Goodson,1611661319,Utah Starzz,1,17,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,37,100363,Adrienne Goodson,1611661319,Utah Starzz,1,13,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,127,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,54,100363,Adrienne Goodson,1611661319,Utah Starzz,1,12,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,107,100363,Adrienne Goodson,1611661319,Utah Starzz,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,159,127,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,180,100363,Adrienne Goodson,1611661319,Utah Starzz,1,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,-8,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,183,100363,Adrienne Goodson,1611661319,Utah Starzz,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,202,100363,Adrienne Goodson,1611661319,Utah Starzz,2,16,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-8,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,240,100363,Adrienne Goodson,1611661319,Utah Starzz,2,12,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,290,100363,Adrienne Goodson,1611661319,Utah Starzz,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,300,100363,Adrienne Goodson,1611661319,Utah Starzz,2,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,133,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,334,100363,Adrienne Goodson,1611661319,Utah Starzz,2,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,116,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,353,100363,Adrienne Goodson,1611661319,Utah Starzz,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,106,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200132,17,100363,Adrienne Goodson,1611661319,Utah Starzz,1,17,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,23,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,29,100363,Adrienne Goodson,1611661319,Utah Starzz,1,16,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,42,100363,Adrienne Goodson,1611661319,Utah Starzz,1,15,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,127,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,50,100363,Adrienne Goodson,1611661319,Utah Starzz,1,13,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,99,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,82,100363,Adrienne Goodson,1611661319,Utah Starzz,1,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,95,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,114,100363,Adrienne Goodson,1611661319,Utah Starzz,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-6,150,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,133,100363,Adrienne Goodson,1611661319,Utah Starzz,1,5,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,167,100363,Adrienne Goodson,1611661319,Utah Starzz,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,215,100363,Adrienne Goodson,1611661319,Utah Starzz,2,16,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,171,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,217,100363,Adrienne Goodson,1611661319,Utah Starzz,2,15,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,13,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,235,100363,Adrienne Goodson,1611661319,Utah Starzz,2,13,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,255,100363,Adrienne Goodson,1611661319,Utah Starzz,2,12,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,112,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,281,100363,Adrienne Goodson,1611661319,Utah Starzz,2,9,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,23,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,323,100363,Adrienne Goodson,1611661319,Utah Starzz,2,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,17,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,344,100363,Adrienne Goodson,1611661319,Utah Starzz,2,3,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,85,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,364,100363,Adrienne Goodson,1611661319,Utah Starzz,2,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,371,100363,Adrienne Goodson,1611661319,Utah Starzz,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,133,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,405,100363,Adrienne Goodson,1611661319,Utah Starzz,3,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,2,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,447,100363,Adrienne Goodson,1611661319,Utah Starzz,4,1,45,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200133,6,100363,Adrienne Goodson,1611661319,Utah Starzz,1,18,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,116,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,8,100363,Adrienne Goodson,1611661319,Utah Starzz,1,18,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,40,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,25,100363,Adrienne Goodson,1611661319,Utah Starzz,1,16,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,2,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,52,100363,Adrienne Goodson,1611661319,Utah Starzz,1,14,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,150,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,139,100363,Adrienne Goodson,1611661319,Utah Starzz,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,214,40,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,174,100363,Adrienne Goodson,1611661319,Utah Starzz,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,41,122,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,148,100363,Adrienne Goodson,1611661319,Utah Starzz,1,2,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,112,1,1,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,178,100363,Adrienne Goodson,1611661319,Utah Starzz,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-2,1,1,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,228,100363,Adrienne Goodson,1611661319,Utah Starzz,2,13,11,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,68,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,236,100363,Adrienne Goodson,1611661319,Utah Starzz,2,12,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,250,100363,Adrienne Goodson,1611661319,Utah Starzz,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,40,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200133,327,100363,Adrienne Goodson,1611661319,Utah Starzz,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,198,1,0,20020820,HOU,UTA,2002-03
Shot Chart Detail,1040200211,2,100363,Adrienne Goodson,1611661319,Utah Starzz,1,19,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-27,1,0,20020822,UTA,LAS,2002-03
