GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200101,2,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,19,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,179,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,51,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,13,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,98,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,6,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,252,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,141,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200102,130,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,78,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,170,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,108,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,154,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,197,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,14,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,95,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,219,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,12,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,231,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200103,2,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,19,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,184,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,147,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,186,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,296,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,301,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,317,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-35,141,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,325,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200201,4,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,19,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20020822,WAS,NYL,2002-03
Shot Chart Detail,1040200201,152,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,1,20020822,WAS,NYL,2002-03
Shot Chart Detail,1040200202,146,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020824,NYL,WAS,2002-03
Shot Chart Detail,1040200202,173,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,24,152,1,0,20020824,NYL,WAS,2002-03
Shot Chart Detail,1040200202,234,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020824,NYL,WAS,2002-03
Shot Chart Detail,1040200203,9,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,18,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,15,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,17,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,54,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,13,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,144,1,0,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,143,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,99,1,0,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,150,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,60,163,1,0,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,229,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,13,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200203,347,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020825,NYL,WAS,2002-03
Shot Chart Detail,1040200301,106,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-18,148,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,133,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,26,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,189,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,152,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,293,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,125,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200302,23,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,16,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-88,133,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,325,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,77,99,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,334,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,47,209,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,352,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,363,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,390,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-82,474,1,0,20020831,LAS,NYL,2002-03
