GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200131,5,100239,Margo Dydek,1611661319,Utah Starzz,1,19,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,19,100239,Margo Dydek,1611661319,Utah Starzz,1,17,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-4,205,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,35,100239,Margo Dydek,1611661319,Utah Starzz,1,14,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,122,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,99,100239,Margo Dydek,1611661319,Utah Starzz,1,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,161,100239,Margo Dydek,1611661319,Utah Starzz,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,55,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,207,100239,Margo Dydek,1611661319,Utah Starzz,2,15,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,219,100239,Margo Dydek,1611661319,Utah Starzz,2,14,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-21,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,232,100239,Margo Dydek,1611661319,Utah Starzz,2,13,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,4,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,251,100239,Margo Dydek,1611661319,Utah Starzz,2,11,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,314,100239,Margo Dydek,1611661319,Utah Starzz,2,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,316,100239,Margo Dydek,1611661319,Utah Starzz,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200132,2,100239,Margo Dydek,1611661319,Utah Starzz,1,19,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,17,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,7,100239,Margo Dydek,1611661319,Utah Starzz,1,19,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,40,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,32,100239,Margo Dydek,1611661319,Utah Starzz,1,16,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,2,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,80,100239,Margo Dydek,1611661319,Utah Starzz,1,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,16,0,160,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,117,100239,Margo Dydek,1611661319,Utah Starzz,1,6,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,28,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,141,100239,Margo Dydek,1611661319,Utah Starzz,1,3,50,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,40,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,276,100239,Margo Dydek,1611661319,Utah Starzz,2,10,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,23,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,317,100239,Margo Dydek,1611661319,Utah Starzz,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,51,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,320,100239,Margo Dydek,1611661319,Utah Starzz,2,5,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,68,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,391,100239,Margo Dydek,1611661319,Utah Starzz,3,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,17,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,449,100239,Margo Dydek,1611661319,Utah Starzz,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,116,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,458,100239,Margo Dydek,1611661319,Utah Starzz,4,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200132,463,100239,Margo Dydek,1611661319,Utah Starzz,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,HOU,UTA,2002-03
Shot Chart Detail,1040200133,9,100239,Margo Dydek,1611661319,Utah Starzz,1,18,39,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020820,HOU,UTA,2002-03
