GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200131,10,100076,Tina Thompson,1611661316,Houston Comets,1,18,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,23,100076,Tina Thompson,1611661316,Houston Comets,1,16,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,26,100076,Tina Thompson,1611661316,Houston Comets,1,16,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,45,100076,Tina Thompson,1611661316,Houston Comets,1,12,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-113,171,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,79,100076,Tina Thompson,1611661316,Houston Comets,1,9,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,122,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,124,100076,Tina Thompson,1611661316,Houston Comets,1,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-105,78,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,132,100076,Tina Thompson,1611661316,Houston Comets,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,85,184,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,201,100076,Tina Thompson,1611661316,Houston Comets,2,16,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,221,100076,Tina Thompson,1611661316,Houston Comets,2,14,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,11,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,260,100076,Tina Thompson,1611661316,Houston Comets,2,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,150,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,267,100076,Tina Thompson,1611661316,Houston Comets,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,4,1,0,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,280,100076,Tina Thompson,1611661316,Houston Comets,2,8,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020816,UTA,HOU,2002-03
Shot Chart Detail,1040200131,347,100076,Tina Thompson,1611661316,Houston Comets,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-48,198,1,0,20020816,UTA,HOU,2002-03
