GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200101,90,100342,Becky Hammon,1611661313,New York Liberty,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,73,141,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,137,100342,Becky Hammon,1611661313,New York Liberty,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-170,129,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,242,100342,Becky Hammon,1611661313,New York Liberty,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,16,213,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,269,100342,Becky Hammon,1611661313,New York Liberty,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-113,198,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,297,100342,Becky Hammon,1611661313,New York Liberty,2,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-29,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200102,45,100342,Becky Hammon,1611661313,New York Liberty,1,13,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,48,100342,Becky Hammon,1611661313,New York Liberty,1,13,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,73,100342,Becky Hammon,1611661313,New York Liberty,1,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,87,100342,Becky Hammon,1611661313,New York Liberty,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-94,181,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,215,100342,Becky Hammon,1611661313,New York Liberty,2,13,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,226,100342,Becky Hammon,1611661313,New York Liberty,2,11,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,243,100342,Becky Hammon,1611661313,New York Liberty,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,278,100342,Becky Hammon,1611661313,New York Liberty,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,42,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200103,60,100342,Becky Hammon,1611661313,New York Liberty,1,12,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,78,100342,Becky Hammon,1611661313,New York Liberty,1,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,88,100342,Becky Hammon,1611661313,New York Liberty,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,171,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,262,100342,Becky Hammon,1611661313,New York Liberty,2,9,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,26,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,275,100342,Becky Hammon,1611661313,New York Liberty,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,165,1,0,20020820,NYL,IND,2002-03
