GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200121,2,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,19,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,181,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,38,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,13,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,17,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,64,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,42,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,175,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,16,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,289,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,66,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200122,25,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,16,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,144,150,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,192,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,1,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,229,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,14,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,36,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200211,28,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,17,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,188,55,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,52,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,14,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-56,194,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,165,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,267,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,15,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,19,153,127,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,291,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,12,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-119,171,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,367,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-8,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,386,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200212,14,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,18,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,169,122,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,31,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,15,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,44,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,15,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,163,144,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,68,100724,Nikki Teasley,1611661320,Los Angeles Sparks,1,12,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,72,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,238,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,15,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,254,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,13,21,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,267,100724,Nikki Teasley,1611661320,Los Angeles Sparks,2,12,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,72,1,1,20020824,LAS,UTA,2002-03
