GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200101,15,100646,Tamika Catchings,1611661325,Indiana Fever,1,17,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-2,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,21,100646,Tamika Catchings,1611661325,Indiana Fever,1,16,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,108,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,24,100646,Tamika Catchings,1611661325,Indiana Fever,1,15,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,22,224,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,81,100646,Tamika Catchings,1611661325,Indiana Fever,1,9,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,96,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,195,74,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,109,100646,Tamika Catchings,1611661325,Indiana Fever,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,22,213,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,115,100646,Tamika Catchings,1611661325,Indiana Fever,1,4,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,131,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-8,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,161,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-13,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,173,100646,Tamika Catchings,1611661325,Indiana Fever,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,138,186,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,177,100646,Tamika Catchings,1611661325,Indiana Fever,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-128,192,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,203,100646,Tamika Catchings,1611661325,Indiana Fever,2,13,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,125,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,218,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,-36,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,221,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,224,100646,Tamika Catchings,1611661325,Indiana Fever,2,12,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-23,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,264,100646,Tamika Catchings,1611661325,Indiana Fever,2,8,7,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,0,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,268,100646,Tamika Catchings,1611661325,Indiana Fever,2,7,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-23,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,271,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,201,108,1,0,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200101,273,100646,Tamika Catchings,1611661325,Indiana Fever,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,-19,1,1,20020816,IND,NYL,2002-03
Shot Chart Detail,1040200102,12,100646,Tamika Catchings,1611661325,Indiana Fever,1,18,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,123,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,29,100646,Tamika Catchings,1611661325,Indiana Fever,1,16,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,9,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,84,100646,Tamika Catchings,1611661325,Indiana Fever,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,88,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-155,152,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,90,100646,Tamika Catchings,1611661325,Indiana Fever,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,93,100646,Tamika Catchings,1611661325,Indiana Fever,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,198,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,99,100646,Tamika Catchings,1611661325,Indiana Fever,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,66,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,138,100646,Tamika Catchings,1611661325,Indiana Fever,1,2,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,72,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,190,100646,Tamika Catchings,1611661325,Indiana Fever,2,16,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,125,1,1,20020818,NYL,IND,2002-03
