GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200005,110,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,108,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200039,95,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,45,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,121,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,89,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,147,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,5,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200066,85,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,15,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,106,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,113,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,182,89,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,116,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,7,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,278,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,0,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,298,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,323,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,338,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,28,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200076,144,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,159,150,1,0,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200083,262,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,10,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,34,1,1,20020623,PHO,MIN,2002-03
Shot Chart Detail,1020200090,51,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,13,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,59,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,78,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,70,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,102,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,150,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,327,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,9,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,93,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,335,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,387,100635,Jaynetta Saunders,1611661317,Phoenix Mercury,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020625,LAS,PHO,2002-03
