GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200016,53,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,14,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,11,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,222,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,272,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,14,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,45,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,313,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,351,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,122,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,353,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200142,2,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,19,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,46,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,21,1,1,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,117,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,6,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,66,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,124,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,193,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,0,1,1,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,206,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,210,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,254,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,12,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,308,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200147,19,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,61,1,1,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200147,33,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,55,1,0,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200147,75,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,11,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,82,1,0,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200147,103,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,0,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200147,317,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,11,1,0,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200147,319,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,61,1,0,20020712,SAC,HOU,2002-03
Shot Chart Detail,1020200155,11,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,93,1,0,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,13,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,16,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,0,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,21,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,54,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,12,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,73,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,105,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,76,1,0,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,119,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200155,227,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,15,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020717,MIA,SAC,2002-03
Shot Chart Detail,1020200162,240,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,15,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,253,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,14,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,256,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,13,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,42,1,1,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,305,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,307,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,73,110,1,0,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,319,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,19,1,0,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200162,321,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020719,CHA,SAC,2002-03
Shot Chart Detail,1020200173,45,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,14,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,50,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,13,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,79,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,81,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,89,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,111,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,261,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,16,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,270,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,15,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,307,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,320,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,28,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200173,381,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,2,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-8,1,0,20020721,SAC,ORL,2002-03
Shot Chart Detail,1020200187,20,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,60,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,13,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,21,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,91,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,118,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,144,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,183,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,234,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,16,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,236,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,16,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,293,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,334,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,336,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,371,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,11,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,384,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200187,465,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,4,4,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020725,SAC,POR,2002-03
Shot Chart Detail,1020200192,11,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,16,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,18,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,18,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,38,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,14,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,76,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,61,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,91,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,26,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,144,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,173,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,4,1,0,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,177,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,191,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,219,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,12,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,110,1,0,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,254,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200192,280,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020727,PHO,SAC,2002-03
Shot Chart Detail,1020200198,25,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,61,1,0,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,34,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,15,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,154,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,50,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,13,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,93,1,0,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,59,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,12,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,112,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,5,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,190,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,155,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,206,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,208,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,0,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,38,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,257,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,10,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,61,1,1,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200198,262,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,11,1,0,20020728,SAC,MIN,2002-03
Shot Chart Detail,1020200203,17,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,16,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,81,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,85,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,160,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,49,1,0,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,208,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,13,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,230,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,11,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,235,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,294,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,3,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200203,309,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,2,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020730,SAC,IND,2002-03
Shot Chart Detail,1020200210,9,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,19,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0,20020801,SAC,UTA,2002-03
Shot Chart Detail,1020200210,23,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,17,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,49,1,0,20020801,SAC,UTA,2002-03
Shot Chart Detail,1020200210,32,100419,Yolanda Griffith,1611661318,Sacramento Monarchs,1,16,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020801,SAC,UTA,2002-03
