GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200001,132,100733,LaNeishea Caufield,1611661319,Utah Starzz,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,205,28,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200015,213,100733,LaNeishea Caufield,1611661319,Utah Starzz,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-178,127,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,259,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,14,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,119,165,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,288,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,209,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,391,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,161,144,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200023,96,100733,LaNeishea Caufield,1611661319,Utah Starzz,1,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,257,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,16,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,195,36,1,1,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,279,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,13,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,291,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,11,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-176,101,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,337,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-206,36,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200035,59,100733,LaNeishea Caufield,1611661319,Utah Starzz,1,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020608,UTA,CHA,2002-03
Shot Chart Detail,1020200035,229,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,14,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-13,1,1,20020608,UTA,CHA,2002-03
Shot Chart Detail,1020200040,243,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,14,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,19,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,257,100733,LaNeishea Caufield,1611661319,Utah Starzz,2,12,43,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200058,79,100733,LaNeishea Caufield,1611661319,Utah Starzz,1,12,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020615,UTA,SEA,2002-03
