GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200007,74,100046,Wendy Palmer,1611661321,Detroit Shock,1,12,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-189,97,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,187,100046,Wendy Palmer,1611661321,Detroit Shock,1,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,244,100046,Wendy Palmer,1611661321,Detroit Shock,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,4,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,276,100046,Wendy Palmer,1611661321,Detroit Shock,2,13,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,18,207,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,356,100046,Wendy Palmer,1611661321,Detroit Shock,2,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,-13,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,389,100046,Wendy Palmer,1611661321,Detroit Shock,2,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,421,100046,Wendy Palmer,1611661321,Detroit Shock,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-13,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200014,22,100046,Wendy Palmer,1611661321,Detroit Shock,1,16,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,-15,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,55,100046,Wendy Palmer,1611661321,Detroit Shock,1,13,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-4,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,181,100046,Wendy Palmer,1611661321,Detroit Shock,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-8,1,1,20020601,IND,DET,2002-03
