GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,17,100345,Crystal Robinson,1611661313,New York Liberty,1,17,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,138,158,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,22,100345,Crystal Robinson,1611661313,New York Liberty,1,16,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,38,100345,Crystal Robinson,1611661313,New York Liberty,1,14,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-216,66,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,195,100345,Crystal Robinson,1611661313,New York Liberty,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,146,148,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,169,100345,Crystal Robinson,1611661313,New York Liberty,1,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,112,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,215,100345,Crystal Robinson,1611661313,New York Liberty,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,129,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,267,100345,Crystal Robinson,1611661313,New York Liberty,2,12,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,91,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,357,100345,Crystal Robinson,1611661313,New York Liberty,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,118,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200006,27,100345,Crystal Robinson,1611661313,New York Liberty,1,17,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,43,100345,Crystal Robinson,1611661313,New York Liberty,1,14,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,34,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,51,100345,Crystal Robinson,1611661313,New York Liberty,1,13,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-15,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,126,100345,Crystal Robinson,1611661313,New York Liberty,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,81,186,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,147,100345,Crystal Robinson,1611661313,New York Liberty,1,3,33,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,159,100345,Crystal Robinson,1611661313,New York Liberty,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,57,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,210,100345,Crystal Robinson,1611661313,New York Liberty,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-155,141,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,212,100345,Crystal Robinson,1611661313,New York Liberty,1,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,255,100345,Crystal Robinson,1611661313,New York Liberty,2,12,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
