GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200010,350,100111,Simone Edwards,1611661328,Seattle Storm,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,42,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200019,2,100111,Simone Edwards,1611661328,Seattle Storm,1,19,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,35,100111,Simone Edwards,1611661328,Seattle Storm,1,15,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,34,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,40,100111,Simone Edwards,1611661328,Seattle Storm,1,14,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,-11,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,123,100111,Simone Edwards,1611661328,Seattle Storm,1,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,142,100111,Simone Edwards,1611661328,Seattle Storm,1,5,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,159,100111,Simone Edwards,1611661328,Seattle Storm,1,4,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,51,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,227,100111,Simone Edwards,1611661328,Seattle Storm,2,16,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,61,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,234,100111,Simone Edwards,1611661328,Seattle Storm,2,15,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,370,100111,Simone Edwards,1611661328,Seattle Storm,2,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200024,7,100111,Simone Edwards,1611661328,Seattle Storm,1,18,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,17,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,22,100111,Simone Edwards,1611661328,Seattle Storm,1,16,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,49,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,38,100111,Simone Edwards,1611661328,Seattle Storm,1,15,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,17,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,108,100111,Simone Edwards,1611661328,Seattle Storm,1,8,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,66,1,1,20020604,SEA,MIN,2002-03
