GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200007,230,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,232,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,243,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200011,22,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,17,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,165,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,4,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,222,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200031,10,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,18,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,52,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,13,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,70,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,213,100395,Clarisse Machanguana,1611661323,Orlando Miracle,2,15,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200032,4,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,19,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-23,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,6,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,18,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,192,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,-23,1,0,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,196,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,2,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,212,100395,Clarisse Machanguana,1611661323,Orlando Miracle,2,16,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200041,2,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,19,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,0,1,1,20020611,ORL,IND,2002-03
Shot Chart Detail,1020200041,10,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,18,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,ORL,IND,2002-03
Shot Chart Detail,1020200041,19,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,17,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,169,1,0,20020611,ORL,IND,2002-03
Shot Chart Detail,1020200055,3,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,19,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020615,ORL,MIA,2002-03
Shot Chart Detail,1020200055,22,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,17,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-6,1,1,20020615,ORL,MIA,2002-03
Shot Chart Detail,1020200062,19,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,17,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,NYL,ORL,2002-03
Shot Chart Detail,1020200062,174,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,20020618,NYL,ORL,2002-03
Shot Chart Detail,1020200070,5,100395,Clarisse Machanguana,1611661323,Orlando Miracle,1,19,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20020619,CLE,ORL,2002-03
