GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200016,51,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,14,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,99,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,66,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,13,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,78,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,87,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,15,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,103,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,66,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,100,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,38,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,142,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,6,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,106,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,148,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,198,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,285,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,2,13,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200028,72,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,11,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-11,1,1,20020606,POR,SAC,2002-03
Shot Chart Detail,1020200028,106,100016,Ruthie Bolton,1611661318,Sacramento Monarchs,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-4,1,0,20020606,POR,SAC,2002-03
