GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200006,86,100496,Tamicha Jackson,1611661327,Portland Fire,1,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,125,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,90,100496,Tamicha Jackson,1611661327,Portland Fire,1,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,4,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,96,100496,Tamicha Jackson,1611661327,Portland Fire,1,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,19,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,98,100496,Tamicha Jackson,1611661327,Portland Fire,1,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,283,100496,Tamicha Jackson,1611661327,Portland Fire,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,357,100496,Tamicha Jackson,1611661327,Portland Fire,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200009,148,100496,Tamicha Jackson,1611661327,Portland Fire,1,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,349,100496,Tamicha Jackson,1611661327,Portland Fire,2,5,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200019,81,100496,Tamicha Jackson,1611661327,Portland Fire,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,45,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,219,100496,Tamicha Jackson,1611661327,Portland Fire,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,267,100496,Tamicha Jackson,1611661327,Portland Fire,2,11,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,135,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,371,100496,Tamicha Jackson,1611661327,Portland Fire,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-71,222,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,375,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-122,181,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,379,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,96,192,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,388,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,11,243,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200022,11,100496,Tamicha Jackson,1611661327,Portland Fire,1,19,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-35,135,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,19,100496,Tamicha Jackson,1611661327,Portland Fire,1,18,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-35,141,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,27,100496,Tamicha Jackson,1611661327,Portland Fire,1,17,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,125,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,35,100496,Tamicha Jackson,1611661327,Portland Fire,1,16,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-6,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,53,100496,Tamicha Jackson,1611661327,Portland Fire,1,15,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,141,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,107,100496,Tamicha Jackson,1611661327,Portland Fire,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,32,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,116,100496,Tamicha Jackson,1611661327,Portland Fire,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,114,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,170,100496,Tamicha Jackson,1611661327,Portland Fire,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-58,207,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,192,100496,Tamicha Jackson,1611661327,Portland Fire,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,286,100496,Tamicha Jackson,1611661327,Portland Fire,1,2,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,268,100496,Tamicha Jackson,1611661327,Portland Fire,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,318,100496,Tamicha Jackson,1611661327,Portland Fire,2,15,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,91,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,331,100496,Tamicha Jackson,1611661327,Portland Fire,2,13,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,45,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,387,100496,Tamicha Jackson,1611661327,Portland Fire,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,177,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,394,100496,Tamicha Jackson,1611661327,Portland Fire,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,114,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,396,100496,Tamicha Jackson,1611661327,Portland Fire,2,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,114,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,405,100496,Tamicha Jackson,1611661327,Portland Fire,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,190,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,409,100496,Tamicha Jackson,1611661327,Portland Fire,2,4,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,447,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,451,100496,Tamicha Jackson,1611661327,Portland Fire,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,74,1,0,20020603,LAS,POR,2002-03
