GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,4,100413,Tari Phillips,1611661313,New York Liberty,1,19,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,49,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,28,100413,Tari Phillips,1611661313,New York Liberty,1,16,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,108,66,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,123,100413,Tari Phillips,1611661313,New York Liberty,1,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,150,100413,Tari Phillips,1611661313,New York Liberty,1,3,20,Missed Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,187,100413,Tari Phillips,1611661313,New York Liberty,1,2,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,61,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,157,100413,Tari Phillips,1611661313,New York Liberty,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,49,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,193,100413,Tari Phillips,1611661313,New York Liberty,1,2,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,163,100413,Tari Phillips,1611661313,New York Liberty,1,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,229,100413,Tari Phillips,1611661313,New York Liberty,2,16,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,238,100413,Tari Phillips,1611661313,New York Liberty,2,15,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,LAS,NYL,2002-03
