GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200007,122,100048,Jessie Hicks,1611661323,Orlando Miracle,1,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,150,100048,Jessie Hicks,1611661323,Orlando Miracle,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,215,100048,Jessie Hicks,1611661323,Orlando Miracle,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200011,63,100048,Jessie Hicks,1611661323,Orlando Miracle,1,12,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,89,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,76,100048,Jessie Hicks,1611661323,Orlando Miracle,1,11,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,78,100048,Jessie Hicks,1611661323,Orlando Miracle,1,11,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,115,100048,Jessie Hicks,1611661323,Orlando Miracle,1,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,294,100048,Jessie Hicks,1611661323,Orlando Miracle,2,12,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,315,100048,Jessie Hicks,1611661323,Orlando Miracle,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200031,62,100048,Jessie Hicks,1611661323,Orlando Miracle,1,11,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,26,106,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200032,113,100048,Jessie Hicks,1611661323,Orlando Miracle,1,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,118,100048,Jessie Hicks,1611661323,Orlando Miracle,1,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,127,100048,Jessie Hicks,1611661323,Orlando Miracle,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,276,100048,Jessie Hicks,1611661323,Orlando Miracle,2,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,416,100048,Jessie Hicks,1611661323,Orlando Miracle,3,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020608,ORL,CLE,2002-03
Shot Chart Detail,1020200032,471,100048,Jessie Hicks,1611661323,Orlando Miracle,4,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-17,1,0,20020608,ORL,CLE,2002-03
