GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200013,12,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,18,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,28,192,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,33,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,17,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,32,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,62,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,14,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,38,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,78,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,156,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,131,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,120,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,155,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,97,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,156,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,3,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,32,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,190,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,2,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,74,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,183,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,61,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,215,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,16,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,98,196,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,232,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,14,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,42,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,277,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,66,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,282,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,81,200,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,325,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,177,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,344,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,135,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,399,100092,Merlakia Jones,1611661315,Cleveland Rockers,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-44,211,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,407,100092,Merlakia Jones,1611661315,Cleveland Rockers,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,165,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200027,45,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,13,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,120,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,49,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,13,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-13,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,58,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,12,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-19,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,63,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,11,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,2,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,135,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,4,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,97,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,139,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,133,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,142,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,150,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,192,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,11,139,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,203,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,179,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,26,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,240,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,14,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,32,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,267,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,12,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,156,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,292,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-25,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,356,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,21,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,390,100092,Merlakia Jones,1611661315,Cleveland Rockers,2,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,45,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200032,36,100092,Merlakia Jones,1611661315,Cleveland Rockers,1,15,25,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,30,1,1,20020608,ORL,CLE,2002-03
