GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200004,89,100247,Sandy Brondello,1611661326,Miami Sol,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,285,100247,Sandy Brondello,1611661326,Miami Sol,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,28,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,303,100247,Sandy Brondello,1611661326,Miami Sol,2,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,144,106,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,324,100247,Sandy Brondello,1611661326,Miami Sol,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-65,148,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,326,100247,Sandy Brondello,1611661326,Miami Sol,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,40,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200008,96,100247,Sandy Brondello,1611661326,Miami Sol,1,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,11,226,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,104,100247,Sandy Brondello,1611661326,Miami Sol,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,107,100247,Sandy Brondello,1611661326,Miami Sol,1,9,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,40,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,131,100247,Sandy Brondello,1611661326,Miami Sol,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-189,135,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,314,100247,Sandy Brondello,1611661326,Miami Sol,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-103,122,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,335,100247,Sandy Brondello,1611661326,Miami Sol,2,8,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,190,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,350,100247,Sandy Brondello,1611661326,Miami Sol,2,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,352,100247,Sandy Brondello,1611661326,Miami Sol,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,15,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,359,100247,Sandy Brondello,1611661326,Miami Sol,2,6,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,373,100247,Sandy Brondello,1611661326,Miami Sol,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,11,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,380,100247,Sandy Brondello,1611661326,Miami Sol,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200017,15,100247,Sandy Brondello,1611661326,Miami Sol,1,18,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,13,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,34,100247,Sandy Brondello,1611661326,Miami Sol,1,16,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,40,100247,Sandy Brondello,1611661326,Miami Sol,1,15,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-84,190,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,61,100247,Sandy Brondello,1611661326,Miami Sol,1,12,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,19,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,94,100247,Sandy Brondello,1611661326,Miami Sol,1,9,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,104,100247,Sandy Brondello,1611661326,Miami Sol,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,64,200,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,115,100247,Sandy Brondello,1611661326,Miami Sol,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,76,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,121,100247,Sandy Brondello,1611661326,Miami Sol,1,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,122,100247,Sandy Brondello,1611661326,Miami Sol,1,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,47,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,194,100247,Sandy Brondello,1611661326,Miami Sol,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-124,93,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,196,100247,Sandy Brondello,1611661326,Miami Sol,1,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-69,144,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,226,100247,Sandy Brondello,1611661326,Miami Sol,2,13,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,234,100247,Sandy Brondello,1611661326,Miami Sol,2,12,58,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-15,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,237,100247,Sandy Brondello,1611661326,Miami Sol,2,12,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,82,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,268,100247,Sandy Brondello,1611661326,Miami Sol,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-2,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,271,100247,Sandy Brondello,1611661326,Miami Sol,2,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,7,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200017,301,100247,Sandy Brondello,1611661326,Miami Sol,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,26,1,0,20020602,NYL,MIA,2002-03
