GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200011,195,100695,Audrey Sauret,1611661322,Washington Mystics,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200021,59,100695,Audrey Sauret,1611661322,Washington Mystics,1,12,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200023,216,100695,Audrey Sauret,1611661322,Washington Mystics,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,354,100695,Audrey Sauret,1611661322,Washington Mystics,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,53,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200036,283,100695,Audrey Sauret,1611661322,Washington Mystics,2,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200048,83,100695,Audrey Sauret,1611661322,Washington Mystics,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,2,1,1,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200053,75,100695,Audrey Sauret,1611661322,Washington Mystics,1,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,97,1,0,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200063,48,100695,Audrey Sauret,1611661322,Washington Mystics,1,13,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,190,1,0,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200063,247,100695,Audrey Sauret,1611661322,Washington Mystics,2,13,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,0,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200063,288,100695,Audrey Sauret,1611661322,Washington Mystics,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,21,1,0,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200069,99,100695,Audrey Sauret,1611661322,Washington Mystics,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,129,1,1,20020619,CHA,WAS,2002-03
Shot Chart Detail,1020200069,109,100695,Audrey Sauret,1611661322,Washington Mystics,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,53,1,0,20020619,CHA,WAS,2002-03
Shot Chart Detail,1020200073,274,100695,Audrey Sauret,1611661322,Washington Mystics,2,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020621,MIA,WAS,2002-03
Shot Chart Detail,1020200081,31,100695,Audrey Sauret,1611661322,Washington Mystics,1,15,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,45,100695,Audrey Sauret,1611661322,Washington Mystics,1,14,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,153,100695,Audrey Sauret,1611661322,Washington Mystics,1,2,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,112,1,1,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,195,100695,Audrey Sauret,1611661322,Washington Mystics,1,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,1,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,159,100695,Audrey Sauret,1611661322,Washington Mystics,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,216,100695,Audrey Sauret,1611661322,Washington Mystics,2,15,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,154,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200091,506,100695,Audrey Sauret,1611661322,Washington Mystics,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,32,228,1,0,20020625,SAC,WAS,2002-03
Shot Chart Detail,1020200096,137,100695,Audrey Sauret,1611661322,Washington Mystics,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-183,108,1,0,20020627,LAS,WAS,2002-03
Shot Chart Detail,1020200103,196,100695,Audrey Sauret,1611661322,Washington Mystics,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-37,118,1,0,20020628,POR,WAS,2002-03
Shot Chart Detail,1020200106,143,100695,Audrey Sauret,1611661322,Washington Mystics,1,5,5,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,35,148,1,1,20020630,WAS,CHA,2002-03
Shot Chart Detail,1020200106,156,100695,Audrey Sauret,1611661322,Washington Mystics,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,93,1,0,20020630,WAS,CHA,2002-03
