GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200053,233,100651,Kiesha Brown,1611661322,Washington Mystics,2,13,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-174,131,1,0,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200063,128,100651,Kiesha Brown,1611661322,Washington Mystics,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,154,1,0,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200063,279,100651,Kiesha Brown,1611661322,Washington Mystics,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,184,1,1,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200069,101,100651,Kiesha Brown,1611661322,Washington Mystics,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-124,190,1,0,20020619,CHA,WAS,2002-03
Shot Chart Detail,1020200081,293,100651,Kiesha Brown,1611661322,Washington Mystics,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,295,100651,Kiesha Brown,1611661322,Washington Mystics,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,196,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200126,226,100651,Kiesha Brown,1611661322,Washington Mystics,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,30,78,1,0,20020706,IND,WAS,2002-03
Shot Chart Detail,1020200126,232,100651,Kiesha Brown,1611661322,Washington Mystics,2,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,127,1,1,20020706,IND,WAS,2002-03
Shot Chart Detail,1020200132,117,100651,Kiesha Brown,1611661322,Washington Mystics,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020708,ORL,WAS,2002-03
Shot Chart Detail,1020200132,127,100651,Kiesha Brown,1611661322,Washington Mystics,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,199,80,1,0,20020708,ORL,WAS,2002-03
