GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200025,177,100384,Dominique Canty,1611661321,Detroit Shock,1,1,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,19,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,283,100384,Dominique Canty,1611661321,Detroit Shock,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,116,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,329,100384,Dominique Canty,1611661321,Detroit Shock,2,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,390,100384,Dominique Canty,1611661321,Detroit Shock,2,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,7,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,412,100384,Dominique Canty,1611661321,Detroit Shock,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200027,180,100384,Dominique Canty,1611661321,Detroit Shock,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-157,496,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,340,100384,Dominique Canty,1611661321,Detroit Shock,2,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,38,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,355,100384,Dominique Canty,1611661321,Detroit Shock,2,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,405,100384,Dominique Canty,1611661321,Detroit Shock,2,1,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,38,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200037,76,100384,Dominique Canty,1611661321,Detroit Shock,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,30,1,0,20020609,DET,NYL,2002-03
