GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200011,89,100723,Asjha Jones,1611661322,Washington Mystics,1,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,11,135,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,92,100723,Asjha Jones,1611661322,Washington Mystics,1,10,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,105,100723,Asjha Jones,1611661322,Washington Mystics,1,8,37,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,21,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,164,100723,Asjha Jones,1611661322,Washington Mystics,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-6,1,1,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200011,281,100723,Asjha Jones,1611661322,Washington Mystics,2,13,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,34,1,0,20020601,WAS,ORL,2002-03
Shot Chart Detail,1020200021,65,100723,Asjha Jones,1611661322,Washington Mystics,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,21,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,78,100723,Asjha Jones,1611661322,Washington Mystics,1,9,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,34,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,96,100723,Asjha Jones,1611661322,Washington Mystics,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,15,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,105,100723,Asjha Jones,1611661322,Washington Mystics,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,4,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,112,100723,Asjha Jones,1611661322,Washington Mystics,1,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,194,100723,Asjha Jones,1611661322,Washington Mystics,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,223,100723,Asjha Jones,1611661322,Washington Mystics,2,14,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,122,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,236,100723,Asjha Jones,1611661322,Washington Mystics,2,12,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,11,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,246,100723,Asjha Jones,1611661322,Washington Mystics,2,11,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,28,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,267,100723,Asjha Jones,1611661322,Washington Mystics,2,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,273,100723,Asjha Jones,1611661322,Washington Mystics,2,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,327,100723,Asjha Jones,1611661322,Washington Mystics,2,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200023,86,100723,Asjha Jones,1611661322,Washington Mystics,1,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,160,100723,Asjha Jones,1611661322,Washington Mystics,1,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,-23,1,1,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200023,267,100723,Asjha Jones,1611661322,Washington Mystics,2,14,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,22,200,1,0,20020604,UTA,WAS,2002-03
Shot Chart Detail,1020200030,81,100723,Asjha Jones,1611661322,Washington Mystics,1,10,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200030,145,100723,Asjha Jones,1611661322,Washington Mystics,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,82,1,0,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200030,157,100723,Asjha Jones,1611661322,Washington Mystics,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200030,173,100723,Asjha Jones,1611661322,Washington Mystics,1,0,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,82,1,1,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200030,242,100723,Asjha Jones,1611661322,Washington Mystics,2,12,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,5,148,1,1,20020607,WAS,IND,2002-03
Shot Chart Detail,1020200036,71,100723,Asjha Jones,1611661322,Washington Mystics,1,12,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,86,100723,Asjha Jones,1611661322,Washington Mystics,1,9,57,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,82,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,97,100723,Asjha Jones,1611661322,Washington Mystics,1,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-13,1,0,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,273,100723,Asjha Jones,1611661322,Washington Mystics,2,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,327,100723,Asjha Jones,1611661322,Washington Mystics,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,51,1,0,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200048,185,100723,Asjha Jones,1611661322,Washington Mystics,2,16,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,118,1,1,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200048,188,100723,Asjha Jones,1611661322,Washington Mystics,2,15,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20020613,WAS,HOU,2002-03
Shot Chart Detail,1020200053,57,100723,Asjha Jones,1611661322,Washington Mystics,1,12,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-2,1,0,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,61,100723,Asjha Jones,1611661322,Washington Mystics,1,11,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,57,1,1,20020614,CLE,WAS,2002-03
