GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200039,83,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,45,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,141,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,4,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,177,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,272,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,13,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200039,348,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,49,1,1,20020609,PHO,CHA,2002-03
Shot Chart Detail,1020200051,105,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,109,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,111,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,309,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200054,62,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,12,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,65,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,12,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,115,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,18,209,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,302,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200066,102,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,9,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,131,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200066,135,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020618,PHO,SAC,2002-03
Shot Chart Detail,1020200076,62,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200076,89,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-46,85,1,0,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200076,111,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,28,1,0,20020621,HOU,PHO,2002-03
Shot Chart Detail,1020200083,119,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020623,PHO,MIN,2002-03
Shot Chart Detail,1020200083,345,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,2,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,122,1,0,20020623,PHO,MIN,2002-03
Shot Chart Detail,1020200090,37,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,15,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,76,1,1,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,59,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,13,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,65,100713,Slobodanka Tuvic,1611661317,Phoenix Mercury,1,12,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020625,LAS,PHO,2002-03
