GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200004,22,100734,Tamara Moore,1611661326,Miami Sol,1,16,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,83,190,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,28,100734,Tamara Moore,1611661326,Miami Sol,1,16,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,177,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,121,100734,Tamara Moore,1611661326,Miami Sol,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-99,200,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,171,100734,Tamara Moore,1611661326,Miami Sol,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,231,100734,Tamara Moore,1611661326,Miami Sol,2,16,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-134,160,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,263,100734,Tamara Moore,1611661326,Miami Sol,2,12,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-126,160,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,276,100734,Tamara Moore,1611661326,Miami Sol,2,10,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,63,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,278,100734,Tamara Moore,1611661326,Miami Sol,2,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,19,-134,148,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,329,100734,Tamara Moore,1611661326,Miami Sol,2,6,40,Missed Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,333,100734,Tamara Moore,1611661326,Miami Sol,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,82,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,379,100734,Tamara Moore,1611661326,Miami Sol,2,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,394,100734,Tamara Moore,1611661326,Miami Sol,2,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,11,141,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,399,100734,Tamara Moore,1611661326,Miami Sol,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,161,135,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200008,32,100734,Tamara Moore,1611661326,Miami Sol,1,16,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,46,100734,Tamara Moore,1611661326,Miami Sol,1,15,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,0,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,69,100734,Tamara Moore,1611661326,Miami Sol,1,13,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,15,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,75,100734,Tamara Moore,1611661326,Miami Sol,1,12,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,83,100734,Tamara Moore,1611661326,Miami Sol,1,12,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,252,100734,Tamara Moore,1611661326,Miami Sol,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,189,100734,Tamara Moore,1611661326,Miami Sol,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,34,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200017,90,100734,Tamara Moore,1611661326,Miami Sol,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,167,1,0,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200031,111,100734,Tamara Moore,1611661326,Miami Sol,1,7,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,93,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200036,68,100734,Tamara Moore,1611661326,Miami Sol,1,12,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-2,1,0,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,96,100734,Tamara Moore,1611661326,Miami Sol,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-25,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,106,100734,Tamara Moore,1611661326,Miami Sol,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,197,70,1,0,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200050,393,100734,Tamara Moore,1611661324,Minnesota Lynx,2,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,91,196,1,0,20020613,MIN,POR,2002-03
Shot Chart Detail,1020200067,268,100734,Tamara Moore,1611661324,Minnesota Lynx,2,12,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,40,1,0,20020618,POR,MIN,2002-03
Shot Chart Detail,1020200067,275,100734,Tamara Moore,1611661324,Minnesota Lynx,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-162,135,1,0,20020618,POR,MIN,2002-03
Shot Chart Detail,1020200077,162,100734,Tamara Moore,1611661324,Minnesota Lynx,1,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,LAS,MIN,2002-03
Shot Chart Detail,1020200077,258,100734,Tamara Moore,1611661324,Minnesota Lynx,2,13,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,177,1,1,20020621,LAS,MIN,2002-03
Shot Chart Detail,1020200077,353,100734,Tamara Moore,1611661324,Minnesota Lynx,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,158,1,0,20020621,LAS,MIN,2002-03
Shot Chart Detail,1020200077,432,100734,Tamara Moore,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,39,167,354,1,0,20020621,LAS,MIN,2002-03
Shot Chart Detail,1020200083,344,100734,Tamara Moore,1611661324,Minnesota Lynx,2,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,93,1,1,20020623,PHO,MIN,2002-03
