GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,58,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,12,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,72,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-6,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,80,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-130,191,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,113,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,49,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,124,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,5,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,135,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,138,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,3,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,129,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,302,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,336,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,184,108,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,386,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,61,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200003,136,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,7,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,228,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,108,184,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,233,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,263,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,2,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200008,154,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,169,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,4,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-103,196,1,1,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,182,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,0,20020530,MIA,LAS,2002-03
Shot Chart Detail,1020200008,262,100105,Sophia Witherspoon,1611661320,Los Angeles Sparks,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-221,28,1,0,20020530,MIA,LAS,2002-03
