GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200007,102,100494,Barbara Farris,1611661321,Detroit Shock,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,116,100494,Barbara Farris,1611661321,Detroit Shock,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,-17,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,302,100494,Barbara Farris,1611661321,Detroit Shock,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200018,61,100494,Barbara Farris,1611661321,Detroit Shock,1,12,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,26,133,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,271,100494,Barbara Farris,1611661321,Detroit Shock,2,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,19,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200025,29,100494,Barbara Farris,1611661321,Detroit Shock,1,16,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,26,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,31,100494,Barbara Farris,1611661321,Detroit Shock,1,16,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,53,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,38,100494,Barbara Farris,1611661321,Detroit Shock,1,15,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,99,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,47,100494,Barbara Farris,1611661321,Detroit Shock,1,13,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,77,100494,Barbara Farris,1611661321,Detroit Shock,1,10,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,162,100494,Barbara Farris,1611661321,Detroit Shock,1,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200027,54,100494,Barbara Farris,1611661321,Detroit Shock,1,13,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,0,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,66,100494,Barbara Farris,1611661321,Detroit Shock,1,11,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,147,100494,Barbara Farris,1611661321,Detroit Shock,1,9,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200037,256,100494,Barbara Farris,1611661321,Detroit Shock,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,63,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,273,100494,Barbara Farris,1611661321,Detroit Shock,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200046,41,100494,Barbara Farris,1611661321,Detroit Shock,1,15,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,11,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,98,100494,Barbara Farris,1611661321,Detroit Shock,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,24,122,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,283,100494,Barbara Farris,1611661321,Detroit Shock,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200051,116,100494,Barbara Farris,1611661321,Detroit Shock,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,120,100494,Barbara Farris,1611661321,Detroit Shock,1,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,327,100494,Barbara Farris,1611661321,Detroit Shock,2,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200063,305,100494,Barbara Farris,1611661321,Detroit Shock,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200063,321,100494,Barbara Farris,1611661321,Detroit Shock,2,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,9,1,1,20020618,WAS,DET,2002-03
Shot Chart Detail,1020200074,311,100494,Barbara Farris,1611661321,Detroit Shock,2,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,DET,ORL,2002-03
Shot Chart Detail,1020200074,328,100494,Barbara Farris,1611661321,Detroit Shock,2,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020621,DET,ORL,2002-03
Shot Chart Detail,1020200074,361,100494,Barbara Farris,1611661321,Detroit Shock,2,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,DET,ORL,2002-03
Shot Chart Detail,1020200074,375,100494,Barbara Farris,1611661321,Detroit Shock,2,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020621,DET,ORL,2002-03
Shot Chart Detail,1020200092,284,100494,Barbara Farris,1611661321,Detroit Shock,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020626,DET,CHA,2002-03
Shot Chart Detail,1020200099,87,100494,Barbara Farris,1611661321,Detroit Shock,1,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020628,DET,MIA,2002-03
Shot Chart Detail,1020200099,122,100494,Barbara Farris,1611661321,Detroit Shock,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020628,DET,MIA,2002-03
