GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200001,2,100366,Natalie Williams,1611661319,Utah Starzz,1,19,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,53,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,154,100366,Natalie Williams,1611661319,Utah Starzz,1,6,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,247,100366,Natalie Williams,1611661319,Utah Starzz,1,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,249,100366,Natalie Williams,1611661319,Utah Starzz,1,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,257,100366,Natalie Williams,1611661319,Utah Starzz,1,0,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,131,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,268,100366,Natalie Williams,1611661319,Utah Starzz,2,15,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,313,100366,Natalie Williams,1611661319,Utah Starzz,2,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,23,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,326,100366,Natalie Williams,1611661319,Utah Starzz,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,82,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200009,14,100366,Natalie Williams,1611661319,Utah Starzz,1,18,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,117,82,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,30,100366,Natalie Williams,1611661319,Utah Starzz,1,16,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,28,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,57,100366,Natalie Williams,1611661319,Utah Starzz,1,13,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,1,205,1,0,20020530,UTA,POR,2002-03
