GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200007,19,100721,Swin Cash,1611661321,Detroit Shock,1,17,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-13,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,21,100721,Swin Cash,1611661321,Detroit Shock,1,17,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,100,100721,Swin Cash,1611661321,Detroit Shock,1,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,157,141,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,166,100721,Swin Cash,1611661321,Detroit Shock,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,148,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,171,100721,Swin Cash,1611661321,Detroit Shock,1,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,30,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,265,100721,Swin Cash,1611661321,Detroit Shock,2,14,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,279,100721,Swin Cash,1611661321,Detroit Shock,2,12,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200007,411,100721,Swin Cash,1611661321,Detroit Shock,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,142,163,1,0,20020530,ORL,DET,2002-03
Shot Chart Detail,1020200014,13,100721,Swin Cash,1611661321,Detroit Shock,1,17,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-8,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,16,100721,Swin Cash,1611661321,Detroit Shock,1,17,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-21,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,29,100721,Swin Cash,1611661321,Detroit Shock,1,15,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-15,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,44,100721,Swin Cash,1611661321,Detroit Shock,1,14,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-15,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,86,100721,Swin Cash,1611661321,Detroit Shock,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-200,38,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,89,100721,Swin Cash,1611661321,Detroit Shock,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,-8,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,139,100721,Swin Cash,1611661321,Detroit Shock,1,3,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,91,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,158,100721,Swin Cash,1611661321,Detroit Shock,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,4,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,168,100721,Swin Cash,1611661321,Detroit Shock,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,171,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,209,100721,Swin Cash,1611661321,Detroit Shock,2,15,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-8,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,314,100721,Swin Cash,1611661321,Detroit Shock,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,-15,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,349,100721,Swin Cash,1611661321,Detroit Shock,2,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,85,198,1,0,20020601,IND,DET,2002-03
Shot Chart Detail,1020200014,354,100721,Swin Cash,1611661321,Detroit Shock,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,1,20020601,IND,DET,2002-03
Shot Chart Detail,1020200018,2,100721,Swin Cash,1611661321,Detroit Shock,1,19,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-15,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,6,100721,Swin Cash,1611661321,Detroit Shock,1,18,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,67,100721,Swin Cash,1611661321,Detroit Shock,1,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,30,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,86,100721,Swin Cash,1611661321,Detroit Shock,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-2,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,125,100721,Swin Cash,1611661321,Detroit Shock,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,23,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,132,100721,Swin Cash,1611661321,Detroit Shock,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,203,100721,Swin Cash,1611661321,Detroit Shock,1,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,220,100721,Swin Cash,1611661321,Detroit Shock,2,15,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,255,100721,Swin Cash,1611661321,Detroit Shock,2,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,DET,IND,2002-03
Shot Chart Detail,1020200018,358,100721,Swin Cash,1611661321,Detroit Shock,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,70,1,0,20020602,DET,IND,2002-03
Shot Chart Detail,1020200025,5,100721,Swin Cash,1611661321,Detroit Shock,1,19,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,53,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,40,100721,Swin Cash,1611661321,Detroit Shock,1,15,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-111,53,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,42,100721,Swin Cash,1611661321,Detroit Shock,1,15,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,55,100721,Swin Cash,1611661321,Detroit Shock,1,12,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,7,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,62,100721,Swin Cash,1611661321,Detroit Shock,1,11,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,127,100721,Swin Cash,1611661321,Detroit Shock,1,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,150,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,139,100721,Swin Cash,1611661321,Detroit Shock,1,4,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,156,100721,Swin Cash,1611661321,Detroit Shock,1,3,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,19,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,167,100721,Swin Cash,1611661321,Detroit Shock,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,76,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,244,100721,Swin Cash,1611661321,Detroit Shock,2,15,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,13,1,1,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,255,100721,Swin Cash,1611661321,Detroit Shock,2,13,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-2,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,296,100721,Swin Cash,1611661321,Detroit Shock,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,19,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200027,10,100721,Swin Cash,1611661321,Detroit Shock,1,19,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,13,100721,Swin Cash,1611661321,Detroit Shock,1,18,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-197,55,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,38,100721,Swin Cash,1611661321,Detroit Shock,1,15,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-29,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,44,100721,Swin Cash,1611661321,Detroit Shock,1,14,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,56,100721,Swin Cash,1611661321,Detroit Shock,1,12,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,104,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,61,100721,Swin Cash,1611661321,Detroit Shock,1,11,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,121,100721,Swin Cash,1611661321,Detroit Shock,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,15,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,124,100721,Swin Cash,1611661321,Detroit Shock,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,156,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,195,100721,Swin Cash,1611661321,Detroit Shock,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,85,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,178,100721,Swin Cash,1611661321,Detroit Shock,1,0,23,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,1,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,229,100721,Swin Cash,1611661321,Detroit Shock,2,15,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-25,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,365,100721,Swin Cash,1611661321,Detroit Shock,2,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,9,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,380,100721,Swin Cash,1611661321,Detroit Shock,2,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,9,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200027,388,100721,Swin Cash,1611661321,Detroit Shock,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-185,133,1,0,20020606,CLE,DET,2002-03
Shot Chart Detail,1020200037,8,100721,Swin Cash,1611661321,Detroit Shock,1,18,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,51,100721,Swin Cash,1611661321,Detroit Shock,1,12,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,214,53,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,63,100721,Swin Cash,1611661321,Detroit Shock,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,177,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,70,100721,Swin Cash,1611661321,Detroit Shock,1,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,100,100721,Swin Cash,1611661321,Detroit Shock,1,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,181,100721,Swin Cash,1611661321,Detroit Shock,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,80,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,202,100721,Swin Cash,1611661321,Detroit Shock,2,15,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,302,100721,Swin Cash,1611661321,Detroit Shock,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,160,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,309,100721,Swin Cash,1611661321,Detroit Shock,2,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,315,100721,Swin Cash,1611661321,Detroit Shock,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-160,171,1,0,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200037,354,100721,Swin Cash,1611661321,Detroit Shock,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-153,184,1,1,20020609,DET,NYL,2002-03
Shot Chart Detail,1020200046,7,100721,Swin Cash,1611661321,Detroit Shock,1,19,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,56,100721,Swin Cash,1611661321,Detroit Shock,1,13,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,67,100721,Swin Cash,1611661321,Detroit Shock,1,13,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-109,184,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,71,100721,Swin Cash,1611661321,Detroit Shock,1,13,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,93,100721,Swin Cash,1611661321,Detroit Shock,1,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,243,100721,Swin Cash,1611661321,Detroit Shock,2,13,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,169,137,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,305,100721,Swin Cash,1611661321,Detroit Shock,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-52,222,1,0,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200046,321,100721,Swin Cash,1611661321,Detroit Shock,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-212,72,1,1,20020611,LAS,DET,2002-03
Shot Chart Detail,1020200051,2,100721,Swin Cash,1611661321,Detroit Shock,1,19,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,15,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,79,100721,Swin Cash,1611661321,Detroit Shock,1,12,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,86,100721,Swin Cash,1611661321,Detroit Shock,1,12,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,3,177,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,128,100721,Swin Cash,1611661321,Detroit Shock,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,140,100721,Swin Cash,1611661321,Detroit Shock,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-178,106,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,162,100721,Swin Cash,1611661321,Detroit Shock,1,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-166,160,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,175,100721,Swin Cash,1611661321,Detroit Shock,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,127,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,231,100721,Swin Cash,1611661321,Detroit Shock,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,34,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,242,100721,Swin Cash,1611661321,Detroit Shock,2,16,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,49,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,303,100721,Swin Cash,1611661321,Detroit Shock,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,310,100721,Swin Cash,1611661321,Detroit Shock,2,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,325,100721,Swin Cash,1611661321,Detroit Shock,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,125,184,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,413,100721,Swin Cash,1611661321,Detroit Shock,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,45,1,0,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200051,438,100721,Swin Cash,1611661321,Detroit Shock,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-8,1,1,20020613,PHO,DET,2002-03
Shot Chart Detail,1020200060,11,100721,Swin Cash,1611661321,Detroit Shock,1,18,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-119,175,1,0,20020615,POR,DET,2002-03
Shot Chart Detail,1020200060,45,100721,Swin Cash,1611661321,Detroit Shock,1,13,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,11,1,0,20020615,POR,DET,2002-03
