GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200068,68,100642,Amanda Lassiter,1611661328,Seattle Storm,1,11,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-4,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,70,100642,Amanda Lassiter,1611661328,Seattle Storm,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,55,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,84,100642,Amanda Lassiter,1611661328,Seattle Storm,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,108,198,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,176,100642,Amanda Lassiter,1611661328,Seattle Storm,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,239,100642,Amanda Lassiter,1611661328,Seattle Storm,2,13,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,32,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,241,100642,Amanda Lassiter,1611661328,Seattle Storm,2,13,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,252,100642,Amanda Lassiter,1611661328,Seattle Storm,2,12,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-98,192,1,1,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,265,100642,Amanda Lassiter,1611661328,Seattle Storm,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-206,61,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,335,100642,Amanda Lassiter,1611661328,Seattle Storm,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,133,1,1,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,375,100642,Amanda Lassiter,1611661328,Seattle Storm,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,42,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200068,414,100642,Amanda Lassiter,1611661328,Seattle Storm,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-4,1,0,20020618,SEA,LAS,2002-03
Shot Chart Detail,1020200071,8,100642,Amanda Lassiter,1611661328,Seattle Storm,1,18,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,66,1,0,20020620,SAC,SEA,2002-03
