GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200010,17,100683,Semeka Randall,1611661328,Seattle Storm,1,18,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-4,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,107,100683,Semeka Randall,1611661328,Seattle Storm,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,87,211,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,216,100683,Semeka Randall,1611661328,Seattle Storm,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,227,100683,Semeka Randall,1611661328,Seattle Storm,1,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,21,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,238,100683,Semeka Randall,1611661328,Seattle Storm,1,0,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,0,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,315,100683,Semeka Randall,1611661328,Seattle Storm,2,10,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,49,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,323,100683,Semeka Randall,1611661328,Seattle Storm,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,17,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,337,100683,Semeka Randall,1611661328,Seattle Storm,2,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,340,100683,Semeka Randall,1611661328,Seattle Storm,2,7,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,354,100683,Semeka Randall,1611661328,Seattle Storm,2,6,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,SEA,NYL,2002-03
