GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200010,87,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,49,137,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,395,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,14,177,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,442,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-12,215,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200019,13,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,18,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,148,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,22,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,16,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-8,209,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,62,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,12,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,11,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,110,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,-34,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,133,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,57,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,172,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,279,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,21,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200024,13,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,18,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,95,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,15,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,17,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,112,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,114,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,122,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,208,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,300,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,391,100544,Kamila Vodichkova,1611661328,Seattle Storm,3,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200029,39,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,14,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-63,205,1,0,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,59,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,82,1,0,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,139,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,4,1,0,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,171,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,177,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,1,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,158,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,195,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,15,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,87,1,0,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,197,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,15,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200029,223,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,11,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,42,1,0,20020606,SEA,CHA,2002-03
Shot Chart Detail,1020200040,8,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,17,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,33,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,15,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,194,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,86,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,59,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,90,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,9,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,125,1,1,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,122,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-14,135,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,142,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,19,1,1,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,190,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,108,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,178,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,106,196,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,287,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,10,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,47,1,1,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200040,360,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,219,1,0,20020609,SEA,UTA,2002-03
Shot Chart Detail,1020200047,40,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,14,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,49,1,0,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,78,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,133,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,5,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,135,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,299,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,11,1,0,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,312,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,72,1,1,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,349,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200047,391,100544,Kamila Vodichkova,1611661328,Seattle Storm,2,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,SEA,POR,2002-03
Shot Chart Detail,1020200054,3,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,19,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,5,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,19,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,7,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,19,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,23,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,16,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-1,205,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,93,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200054,199,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020614,PHO,SEA,2002-03
Shot Chart Detail,1020200058,13,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,19,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,196,1,1,20020615,UTA,SEA,2002-03
Shot Chart Detail,1020200058,39,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,15,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-98,179,1,0,20020615,UTA,SEA,2002-03
Shot Chart Detail,1020200058,45,100544,Kamila Vodichkova,1611661328,Seattle Storm,1,15,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020615,UTA,SEA,2002-03
