GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,42,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,14,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,102,101,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,300,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,112,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200006,293,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,356,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200010,159,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200010,435,100101,Teresa Weatherspoon,1611661313,New York Liberty,2,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-149,171,1,1,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200017,179,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020602,NYL,MIA,2002-03
Shot Chart Detail,1020200025,27,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,108,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,149,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,120,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200025,195,100101,Teresa Weatherspoon,1611661313,New York Liberty,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,42,1,0,20020605,NYL,DET,2002-03
