GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200006,15,100677,LaQuanda Quick,1611661327,Portland Fire,1,18,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,37,100677,LaQuanda Quick,1611661327,Portland Fire,1,15,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-15,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,44,100677,LaQuanda Quick,1611661327,Portland Fire,1,14,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,108,1,1,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,118,100677,LaQuanda Quick,1611661327,Portland Fire,1,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,57,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,139,100677,LaQuanda Quick,1611661327,Portland Fire,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,170,100677,LaQuanda Quick,1611661327,Portland Fire,1,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,311,100677,LaQuanda Quick,1611661327,Portland Fire,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,85,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200006,339,100677,LaQuanda Quick,1611661327,Portland Fire,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-35,205,1,0,20020529,POR,NYL,2002-03
Shot Chart Detail,1020200009,22,100677,LaQuanda Quick,1611661327,Portland Fire,1,17,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-145,154,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,123,100677,LaQuanda Quick,1611661327,Portland Fire,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,106,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,142,100677,LaQuanda Quick,1611661327,Portland Fire,1,5,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,49,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,218,100677,LaQuanda Quick,1611661327,Portland Fire,1,0,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,45,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,226,100677,LaQuanda Quick,1611661327,Portland Fire,2,16,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,252,100677,LaQuanda Quick,1611661327,Portland Fire,2,13,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-27,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,399,100677,LaQuanda Quick,1611661327,Portland Fire,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,411,100677,LaQuanda Quick,1611661327,Portland Fire,2,0,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-15,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200019,20,100677,LaQuanda Quick,1611661327,Portland Fire,1,16,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,144,100677,LaQuanda Quick,1611661327,Portland Fire,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-134,165,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,160,100677,LaQuanda Quick,1611661327,Portland Fire,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-44,205,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200019,163,100677,LaQuanda Quick,1611661327,Portland Fire,1,3,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,0,1,0,20020602,POR,SEA,2002-03
Shot Chart Detail,1020200022,58,100677,LaQuanda Quick,1611661327,Portland Fire,1,14,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,131,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,194,100677,LaQuanda Quick,1611661327,Portland Fire,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,136,184,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,276,100677,LaQuanda Quick,1611661327,Portland Fire,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,61,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,280,100677,LaQuanda Quick,1611661327,Portland Fire,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,20,217,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,238,100677,LaQuanda Quick,1611661327,Portland Fire,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-29,217,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,289,100677,LaQuanda Quick,1611661327,Portland Fire,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,100,207,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,245,100677,LaQuanda Quick,1611661327,Portland Fire,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,0,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,299,100677,LaQuanda Quick,1611661327,Portland Fire,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,9,1,1,20020603,LAS,POR,2002-03
Shot Chart Detail,1020200022,323,100677,LaQuanda Quick,1611661327,Portland Fire,2,15,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,118,1,0,20020603,LAS,POR,2002-03
