GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200053,50,100097,Rushia Brown,1611661315,Cleveland Rockers,1,12,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,64,100097,Rushia Brown,1611661315,Cleveland Rockers,1,11,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,86,100097,Rushia Brown,1611661315,Cleveland Rockers,1,9,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,125,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,222,100097,Rushia Brown,1611661315,Cleveland Rockers,2,15,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,2,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200053,274,100097,Rushia Brown,1611661315,Cleveland Rockers,2,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-2,1,1,20020614,CLE,WAS,2002-03
Shot Chart Detail,1020200056,19,100097,Rushia Brown,1611661315,Cleveland Rockers,1,17,30,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,143,1,0,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200056,334,100097,Rushia Brown,1611661315,Cleveland Rockers,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,1,20020615,IND,CLE,2002-03
Shot Chart Detail,1020200070,47,100097,Rushia Brown,1611661315,Cleveland Rockers,1,13,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20020619,CLE,ORL,2002-03
Shot Chart Detail,1020200070,80,100097,Rushia Brown,1611661315,Cleveland Rockers,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,1,20020619,CLE,ORL,2002-03
Shot Chart Detail,1020200070,138,100097,Rushia Brown,1611661315,Cleveland Rockers,1,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20020619,CLE,ORL,2002-03
