GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200005,62,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,11,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,80,1,1,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,92,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,1,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,293,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,2,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200015,207,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,21,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200021,90,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,104,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,123,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,112,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,146,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,45,1,1,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,165,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,4,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200021,288,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,2,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,0,20020603,PHO,WAS,2002-03
Shot Chart Detail,1020200039,378,100799,Susanna Bonfiglio,1611661317,Phoenix Mercury,2,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,PHO,CHA,2002-03
