GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200001,30,100382,Jennifer Azzi,1611661319,Utah Starzz,1,16,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-73,196,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,205,100382,Jennifer Azzi,1611661319,Utah Starzz,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,212,40,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,294,100382,Jennifer Azzi,1611661319,Utah Starzz,2,12,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,472,100382,Jennifer Azzi,1611661319,Utah Starzz,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,205,28,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200009,84,100382,Jennifer Azzi,1611661319,Utah Starzz,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,167,116,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,192,100382,Jennifer Azzi,1611661319,Utah Starzz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,138,283,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200009,285,100382,Jennifer Azzi,1611661319,Utah Starzz,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,116,1,0,20020530,UTA,POR,2002-03
Shot Chart Detail,1020200015,39,100382,Jennifer Azzi,1611661319,Utah Starzz,1,14,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-208,-8,1,0,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,104,100382,Jennifer Azzi,1611661319,Utah Starzz,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,194,1,1,20020601,PHO,UTA,2002-03
Shot Chart Detail,1020200015,145,100382,Jennifer Azzi,1611661319,Utah Starzz,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-202,4,1,0,20020601,PHO,UTA,2002-03
