GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200001,7,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,8,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,40,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,31,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,16,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,47,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,68,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,13,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,63,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,114,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-208,82,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,133,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,87,89,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,239,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,246,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,216,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,238,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,267,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,16,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,367,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,23,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,377,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,379,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,70,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,397,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,59,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,411,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-103,177,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,431,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,2,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,489,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200001,491,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-67,203,1,0,20020525,MIN,UTA,2002-03
Shot Chart Detail,1020200004,19,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,17,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,62,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,13,17,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,51,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,67,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,11,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,79,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,105,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,3,148,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,157,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,202,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,26,238,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,211,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,122,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,215,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,244,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,15,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,89,190,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,275,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,11,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,328,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200004,367,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,1,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020528,MIA,MIN,2002-03
Shot Chart Detail,1020200016,4,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,22,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,17,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,106,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,49,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,14,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,108,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,106,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,287,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,13,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,72,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,324,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,11,209,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,327,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,342,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,349,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-16,232,1,0,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,366,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200016,373,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,21,1,1,20020601,SAC,MIN,2002-03
Shot Chart Detail,1020200024,16,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,17,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,25,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,16,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,82,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,88,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,10,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,152,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,4,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,204,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,213,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,170,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,55,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,218,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,192,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,95,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,244,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,15,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,258,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,13,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,268,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,12,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,273,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,207,76,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,276,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,312,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,6,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,317,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,38,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,341,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200024,361,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,32,1,0,20020604,SEA,MIN,2002-03
Shot Chart Detail,1020200034,8,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,18,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,23,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,17,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,76,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,11,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,7,228,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,95,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,9,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,120,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,151,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,57,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,163,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,167,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,224,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,15,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,243,1,0,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,263,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,12,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,321,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,377,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200034,410,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,0,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020608,MIN,LAS,2002-03
Shot Chart Detail,1020200043,4,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,29,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,16,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,76,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,51,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,13,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,89,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,89,219,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,99,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,208,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,248,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,247,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,283,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,12,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,307,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,104,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,312,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,10,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,332,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200043,387,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020611,MIN,SAC,2002-03
Shot Chart Detail,1020200050,3,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020613,MIN,POR,2002-03
Shot Chart Detail,1020200050,5,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,19,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,MIN,POR,2002-03
Shot Chart Detail,1020200050,17,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,18,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,MIN,POR,2002-03
Shot Chart Detail,1020200050,22,100658,Svetlana Abrosimova,1611661324,Minnesota Lynx,1,17,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020613,MIN,POR,2002-03
