GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200003,49,100233,Tiffani Johnson,1611661316,Houston Comets,1,12,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,53,100233,Tiffani Johnson,1611661316,Houston Comets,1,11,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,37,99,1,1,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,65,100233,Tiffani Johnson,1611661316,Houston Comets,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,150,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,72,100233,Tiffani Johnson,1611661316,Houston Comets,1,8,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,40,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,157,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,28,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,158,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,163,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,172,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,13,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,205,100233,Tiffani Johnson,1611661316,Houston Comets,2,13,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200003,208,100233,Tiffani Johnson,1611661316,Houston Comets,2,13,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020527,HOU,LAS,2002-03
Shot Chart Detail,1020200005,11,100233,Tiffani Johnson,1611661316,Houston Comets,1,18,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,30,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,14,100233,Tiffani Johnson,1611661316,Houston Comets,1,17,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,91,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,60,100233,Tiffani Johnson,1611661316,Houston Comets,1,12,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,-17,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,224,100233,Tiffani Johnson,1611661316,Houston Comets,2,14,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,225,100233,Tiffani Johnson,1611661316,Houston Comets,2,14,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,230,100233,Tiffani Johnson,1611661316,Houston Comets,2,13,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-6,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,314,100233,Tiffani Johnson,1611661316,Houston Comets,2,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200005,334,100233,Tiffani Johnson,1611661316,Houston Comets,2,2,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020529,HOU,PHO,2002-03
Shot Chart Detail,1020200013,31,100233,Tiffani Johnson,1611661316,Houston Comets,1,17,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,74,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,189,100233,Tiffani Johnson,1611661316,Houston Comets,1,3,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,170,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,55,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,240,100233,Tiffani Johnson,1611661316,Houston Comets,2,12,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,269,100233,Tiffani Johnson,1611661316,Houston Comets,2,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-2,1,0,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200013,343,100233,Tiffani Johnson,1611661316,Houston Comets,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,1,20020601,CLE,HOU,2002-03
Shot Chart Detail,1020200020,4,100233,Tiffani Johnson,1611661316,Houston Comets,1,19,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-31,152,1,0,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,7,100233,Tiffani Johnson,1611661316,Houston Comets,1,19,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,26,1,0,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,30,100233,Tiffani Johnson,1611661316,Houston Comets,1,16,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,47,100233,Tiffani Johnson,1611661316,Houston Comets,1,14,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,15,1,0,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,123,100233,Tiffani Johnson,1611661316,Houston Comets,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,113,80,1,0,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,139,100233,Tiffani Johnson,1611661316,Houston Comets,1,3,57,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200020,234,100233,Tiffani Johnson,1611661316,Houston Comets,2,14,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020603,CHA,HOU,2002-03
Shot Chart Detail,1020200026,40,100233,Tiffani Johnson,1611661316,Houston Comets,1,14,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-21,1,1,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,43,100233,Tiffani Johnson,1611661316,Houston Comets,1,13,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,0,1,1,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,95,100233,Tiffani Johnson,1611661316,Houston Comets,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-8,1,1,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,115,100233,Tiffani Johnson,1611661316,Houston Comets,1,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,21,1,0,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,195,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,0,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,197,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,0,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200026,201,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,1,20020605,IND,HOU,2002-03
Shot Chart Detail,1020200038,95,100233,Tiffani Johnson,1611661316,Houston Comets,1,10,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,172,100233,Tiffani Johnson,1611661316,Houston Comets,1,3,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,213,100233,Tiffani Johnson,1611661316,Houston Comets,1,1,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,225,100233,Tiffani Johnson,1611661316,Houston Comets,1,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,401,100233,Tiffani Johnson,1611661316,Houston Comets,2,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200038,423,100233,Tiffani Johnson,1611661316,Houston Comets,2,0,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,7,1,0,20020609,HOU,SAC,2002-03
Shot Chart Detail,1020200044,24,100233,Tiffani Johnson,1611661316,Houston Comets,1,16,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,47,1,1,20020611,HOU,CHA,2002-03
