GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200090,125,100670,Kristen Veal,1611661317,Phoenix Mercury,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-183,139,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,131,100670,Kristen Veal,1611661317,Phoenix Mercury,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,133,100670,Kristen Veal,1611661317,Phoenix Mercury,1,6,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,40,1,1,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,201,100670,Kristen Veal,1611661317,Phoenix Mercury,1,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,-21,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,276,100670,Kristen Veal,1611661317,Phoenix Mercury,2,13,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,136,169,1,1,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,294,100670,Kristen Veal,1611661317,Phoenix Mercury,2,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-138,179,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200090,463,100670,Kristen Veal,1611661317,Phoenix Mercury,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,106,179,1,0,20020625,LAS,PHO,2002-03
Shot Chart Detail,1020200093,131,100670,Kristen Veal,1611661317,Phoenix Mercury,1,5,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,169,1,0,20020626,PHO,SEA,2002-03
Shot Chart Detail,1020200093,181,100670,Kristen Veal,1611661317,Phoenix Mercury,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,39,622,1,0,20020626,PHO,SEA,2002-03
Shot Chart Detail,1020200093,276,100670,Kristen Veal,1611661317,Phoenix Mercury,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-162,129,1,0,20020626,PHO,SEA,2002-03
Shot Chart Detail,1020200102,195,100670,Kristen Veal,1611661317,Phoenix Mercury,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020628,PHO,LAS,2002-03
Shot Chart Detail,1020200102,296,100670,Kristen Veal,1611661317,Phoenix Mercury,2,9,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,72,1,1,20020628,PHO,LAS,2002-03
Shot Chart Detail,1020200111,147,100670,Kristen Veal,1611661317,Phoenix Mercury,1,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,1,20020701,CHA,PHO,2002-03
Shot Chart Detail,1020200111,305,100670,Kristen Veal,1611661317,Phoenix Mercury,2,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,101,1,0,20020701,CHA,PHO,2002-03
Shot Chart Detail,1020200111,373,100670,Kristen Veal,1611661317,Phoenix Mercury,2,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-197,135,1,0,20020701,CHA,PHO,2002-03
Shot Chart Detail,1020200117,372,100670,Kristen Veal,1611661317,Phoenix Mercury,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-19,1,1,20020703,MIA,PHO,2002-03
Shot Chart Detail,1020200117,415,100670,Kristen Veal,1611661317,Phoenix Mercury,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,1,20020703,MIA,PHO,2002-03
Shot Chart Detail,1020200125,158,100670,Kristen Veal,1611661317,Phoenix Mercury,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,19,-88,179,1,0,20020706,ORL,PHO,2002-03
Shot Chart Detail,1020200131,193,100670,Kristen Veal,1611661317,Phoenix Mercury,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-200,85,1,1,20020708,NYL,PHO,2002-03
Shot Chart Detail,1020200131,289,100670,Kristen Veal,1611661317,Phoenix Mercury,2,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,197,108,1,1,20020708,NYL,PHO,2002-03
Shot Chart Detail,1020200135,51,100670,Kristen Veal,1611661317,Phoenix Mercury,1,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-160,160,1,0,20020709,WAS,PHO,2002-03
Shot Chart Detail,1020200135,84,100670,Kristen Veal,1611661317,Phoenix Mercury,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,196,1,0,20020709,WAS,PHO,2002-03
Shot Chart Detail,1020200141,123,100670,Kristen Veal,1611661317,Phoenix Mercury,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,PHO,HOU,2002-03
Shot Chart Detail,1020200153,130,100670,Kristen Veal,1611661317,Phoenix Mercury,1,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,21,1,1,20020713,UTA,PHO,2002-03
Shot Chart Detail,1020200153,145,100670,Kristen Veal,1611661317,Phoenix Mercury,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,94,188,1,1,20020713,UTA,PHO,2002-03
Shot Chart Detail,1020200167,106,100670,Kristen Veal,1611661317,Phoenix Mercury,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,0,20020719,SEA,PHO,2002-03
