GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200002,75,100250,Korie Hlede,1611661313,New York Liberty,1,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,4,1,0,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200002,332,100250,Korie Hlede,1611661313,New York Liberty,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020525,LAS,NYL,2002-03
Shot Chart Detail,1020200010,447,100250,Korie Hlede,1611661313,New York Liberty,2,0,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-4,1,0,20020530,SEA,NYL,2002-03
Shot Chart Detail,1020200025,93,100250,Korie Hlede,1611661313,New York Liberty,1,8,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,110,1,0,20020605,NYL,DET,2002-03
Shot Chart Detail,1020200033,78,100250,Korie Hlede,1611661313,New York Liberty,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,4,1,1,20020608,IND,NYL,2002-03
Shot Chart Detail,1020200033,152,100250,Korie Hlede,1611661313,New York Liberty,1,0,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,4,1,0,20020608,IND,NYL,2002-03
Shot Chart Detail,1020200045,65,100250,Korie Hlede,1611661313,New York Liberty,1,12,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,63,1,0,20020611,UTA,NYL,2002-03
Shot Chart Detail,1020200045,104,100250,Korie Hlede,1611661313,New York Liberty,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-27,1,0,20020611,UTA,NYL,2002-03
Shot Chart Detail,1020200045,124,100250,Korie Hlede,1611661313,New York Liberty,1,6,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-23,1,1,20020611,UTA,NYL,2002-03
Shot Chart Detail,1020200045,127,100250,Korie Hlede,1611661313,New York Liberty,1,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,148,1,1,20020611,UTA,NYL,2002-03
Shot Chart Detail,1020200045,308,100250,Korie Hlede,1611661313,New York Liberty,2,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,UTA,NYL,2002-03
