GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200031,93,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,154,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,101,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,134,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,184,1,1,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,221,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,15,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,4,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,240,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,12,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,11,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,256,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,15,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200031,269,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020604,MIA,ORL,2002-03
Shot Chart Detail,1020200036,70,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,12,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,2,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,79,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-63,207,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,94,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,40,1,0,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,256,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,11,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-219,-6,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,274,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,9,29,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,21,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200036,352,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,0,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,135,1,1,20020609,WAS,MIA,2002-03
Shot Chart Detail,1020200042,69,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,11,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-2,1,1,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,72,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,2,1,0,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,90,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,96,181,1,0,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,92,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,119,169,1,0,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,219,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,12,33,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,0,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,226,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,232,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,26,1,1,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200042,248,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,32,1,0,20020611,MIA,CLE,2002-03
Shot Chart Detail,1020200087,323,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-52,209,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200087,328,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-195,85,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200117,127,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,141,1,0,20020703,MIA,PHO,2002-03
Shot Chart Detail,1020200117,297,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-25,1,0,20020703,MIA,PHO,2002-03
Shot Chart Detail,1020200117,350,100749,Lindsey Yamasaki,1611661326,Miami Sol,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-204,-6,1,1,20020703,MIA,PHO,2002-03
Shot Chart Detail,1020200120,125,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-13,1,0,20020705,MIA,CHA,2002-03
Shot Chart Detail,1020200120,131,100749,Lindsey Yamasaki,1611661326,Miami Sol,1,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,70,1,0,20020705,MIA,CHA,2002-03
